step,reward_mean,reward_std,cumulative_reward_mean,cumulative_reward_std,optimal_action_mean,optimal_action_std,regret_mean,regret_std
9590,1.5162990413026958,1.0091897198159,14315.653216558308,5468.446846352825,0.91,0.2861817604250838,197.12303088147763,669.7028944201124
9591,1.6335617408625507,1.0248233378579163,14317.286778299163,5468.793450395676,0.91,0.2861817604250838,197.00263525962666,669.6823002642695
9592,1.3574613646473375,1.2032063867448926,14318.64423966381,5469.321426090739,0.91,0.2861817604250838,197.15834001399088,669.5022476651279
9593,1.2839072084343843,1.1946782240035079,14319.928146872247,5469.97280354927,0.91,0.2861817604250838,197.387598924568,669.5707232313932
9594,1.6326804923838711,1.0243564161613212,14321.560827364628,5470.536407988917,0.91,0.2861817604250838,197.26808455119564,669.5635424916181
9595,1.608722613161551,1.1724393006672442,14323.169549977792,5471.0982617610325,0.91,0.2861817604250838,197.17252805704575,669.3417060069119
9596,1.3698707075769294,1.1901002980763444,14324.539420685374,5471.5754091797635,0.91,0.2861817604250838,197.31582346848037,669.2929553916198
9597,1.2951630537272738,1.1892116882174268,14325.834583739103,5472.228953850222,0.91,0.2861817604250838,197.53382653376462,669.3993289055704
9598,1.5375115450414278,1.186282155724793,14327.37209528415,5472.630153526232,0.91,0.2861817604250838,197.50948110773462,669.5954157780345
9599,1.5637483570058737,1.1550731882930412,14328.935843641146,5473.22797803512,0.91,0.2861817604250838,197.4588988697403,669.7251494165921
9600,1.497027086745173,1.298351058157906,14330.432870727895,5473.961661200111,0.91,0.2861817604250838,197.4750379020067,669.7107361923235
9601,1.4981770386776023,1.2290502791341475,14331.93104776657,5474.359974281071,0.91,0.2861817604250838,197.4900269823408,669.7952672484117
9602,1.5468824246836306,1.1545661195616255,14333.477930191253,5474.971503200091,0.91,0.2861817604250838,197.45631067666855,669.9418756948655
9603,1.4978095870413761,1.1549812483436752,14334.975739778296,5475.572825920161,0.91,0.2861817604250838,197.4716672086389,670.0094309433822
9604,1.5092099568864208,1.1581917197967326,14336.484949735184,5476.186482848748,0.91,0.2861817604250838,197.47562337076394,670.0123198014237
9605,1.432904372561685,1.1370859433142255,14337.91785410775,5476.791561407793,0.91,0.2861817604250838,197.55588511721376,670.0319646667817
9606,1.4388671185553712,1.07552308192841,14339.356721226295,5477.270082195891,0.91,0.2861817604250838,197.63018411766996,670.115801863919
9607,1.3503143991353577,1.1885102598765616,14340.707035625435,5477.848413339755,0.91,0.2861817604250838,197.7930358375462,670.0027148543369
9608,1.3305894112086138,1.2134216110382565,14342.03762503664,5478.4023788155355,0.91,0.2861817604250838,197.97561254534915,670.1039143374719
9609,1.609251971445639,1.2661228107808524,14343.646877008085,5479.0556455119895,0.91,0.2861817604250838,197.8795266929151,670.3288609746704
9610,1.3825504010898766,1.1798477668021101,14345.029427409178,5479.621103373264,0.91,0.2861817604250838,198.01014241083664,670.3494771884438
9611,1.548121143588491,1.057562597608788,14346.577548552763,5480.0796771130435,0.91,0.2861817604250838,197.9751873862598,670.4169765627184
9612,1.4654587531325682,1.2765424667187546,14348.0430073059,5480.81352260384,0.91,0.2861817604250838,198.02289475213877,670.361519430225
9613,1.5993459345703331,1.072387949994399,14349.64235324047,5481.1490974435355,0.91,0.2861817604250838,197.93671493658002,670.2606122593654
9614,1.3538489698870173,1.2203129196219327,14350.996202210363,5481.774407595133,0.91,0.2861817604250838,198.09603208570437,670.2812402800708
9615,1.6680424687000306,1.1400693431881939,14352.664244679061,5482.435896893426,0.91,0.2861817604250838,197.94115573601601,670.3194412044008
9616,1.4425885556830786,1.2180256277002148,14354.106833234739,5483.072092458401,0.91,0.2861817604250838,198.01173329934457,670.2805969095134
9617,1.4879487338490296,1.2378589239125306,14355.594781968577,5483.6827337040195,0.91,0.2861817604250838,198.03695068450716,670.4531978517484
9618,1.4124413001566902,1.0822264636812056,14357.00722326874,5484.150930740088,0.91,0.2861817604250838,198.13767550336183,670.4072242588595
9619,1.5484314985729069,1.019512773278306,14358.55565476731,5484.706681692704,0.91,0.2861817604250838,198.10241012380055,670.4367774126032
9620,1.3064084895558816,1.0602220049088424,14359.862063256875,5485.270670515456,0.91,0.2861817604250838,198.3091677532561,670.4762491020426
9621,1.482783356831329,1.1139409689958308,14361.3448466137,5485.876847344289,0.91,0.2861817604250838,198.33955051543634,670.5773947268967
9622,1.4640884828653231,1.1650252415728455,14362.808935096567,5486.439540880406,0.91,0.2861817604250838,198.38862815158282,670.5881539466625
9623,1.6406956479873325,1.1223886033951358,14364.44963074455,5486.921385895389,0.91,0.2861817604250838,198.26109862260688,670.7378631410094
9624,1.4628675225610386,1.082301467217471,14365.912498267107,5487.298189303884,0.91,0.2861817604250838,198.31139721905723,670.6569209331057
9625,1.6612153769692324,1.2217806711810537,14367.573713644084,5487.822498556097,0.91,0.2861817604250838,198.16334796109976,670.631119374414
9626,1.454361301740689,1.0732627221423252,14369.028074945838,5488.361554184309,0.91,0.2861817604250838,198.22215277837057,670.8335898689402
9627,1.6157771163898114,1.1861670035200085,14370.643852062216,5488.901452256476,0.91,0.2861817604250838,198.1195417809923,671.09392688767
9628,1.6231931827341552,1.1264274745370488,14372.267045244951,5489.437025432143,0.91,0.2861817604250838,198.00951471726958,671.230812606314
9629,1.5537116540017448,1.1485284606788553,14373.820756898951,5489.824937715626,0.91,0.2861817604250838,197.96896918227955,671.3354333480963
9630,1.4737456108662554,1.218300500442318,14375.294502509822,5490.398613576259,0.91,0.2861817604250838,198.00838969042482,671.314392476905
9631,1.5441559915922882,1.1074458781716239,14376.838658501412,5490.827694892005,0.91,0.2861817604250838,197.97739981784406,671.4546630661168
9632,1.5065447435003814,1.081839565783365,14378.345203244911,5491.366913369153,0.91,0.2861817604250838,197.9840211933553,671.5088456244778
9633,1.3437565392489796,1.1786513118537576,14379.688959784164,5492.086389543522,0.91,0.2861817604250838,198.1534307731178,671.5867905348728
9634,1.6284962771744333,1.0994481466090182,14381.317456061337,5492.683490434966,0.91,0.2861817604250838,198.03810061495494,671.6805760543514
9635,1.4160720744663597,1.1157491054377908,14382.7335281358,5493.2928437928595,0.91,0.2861817604250838,198.13519465950023,671.6336133059893
9636,1.4893105635532802,1.1241078854518696,14384.222838699357,5493.936491527458,0.91,0.2861817604250838,198.15905021495834,671.616213327648
9637,1.6543418385254092,1.17967674856169,14385.877180537886,5494.502713649758,0.91,0.2861817604250838,198.0178744954446,671.6412377116378
9638,1.5290101921136836,1.1157930193195336,14387.406190729991,5495.091894653734,0.91,0.2861817604250838,198.00203042234244,671.6043488855391
9639,1.5103623174822451,1.2480617079952894,14388.916553047478,5495.705700334813,0.91,0.2861817604250838,198.00483422387165,671.5421914719816
9640,1.4546824740993105,1.205042198603031,14390.371235521567,5496.400976183176,0.91,0.2861817604250838,198.063317868784,671.7145252118884
9641,1.4296754455946799,1.1267187640204268,14391.800910967171,5496.981189770214,0.91,0.2861817604250838,198.14680854220074,671.8384591372997
9642,1.6674033722116868,1.1263015492216604,14393.468314339374,5497.476885859719,0.91,0.2861817604250838,197.99257128900064,671.935988339398
9643,1.4606650430209658,1.1296177448071492,14394.928979382403,5497.893727913725,0.91,0.2861817604250838,198.0450723649912,671.9251705129163
9644,1.6057287808358423,0.9975346064260067,14396.53470816324,5498.318459671288,0.91,0.2861817604250838,197.95250970316687,671.8448020930588
9645,1.4129015224216241,1.2325939961566443,14397.947609685658,5498.9754738123775,0.91,0.2861817604250838,198.05277429975698,671.9217902272283
9646,1.5789167236756898,1.1509711447015096,14399.526526409332,5499.6236894800695,0.91,0.2861817604250838,197.98702369509266,671.8188144281937
9647,1.5566899744785454,1.0949402078673762,14401.083216383815,5500.102401679114,0.91,0.2861817604250838,197.94349983962576,671.7470302405941
9648,1.4462172834828702,1.1062068399171787,14402.529433667294,5500.610961284626,0.91,0.2861817604250838,198.01044867515452,671.900172290783
9649,1.5038206685216975,1.158191159344652,14404.033254335818,5501.303178268871,0.91,0.2861817604250838,198.0197941256444,671.9253730866943
9650,1.4558958016953967,1.1076654432303499,14405.489150137517,5502.026511795456,0.91,0.2861817604250838,198.07706444296036,672.0624383059079
9651,1.6804874401151466,1.330485896451071,14407.16963757763,5502.859744407357,0.91,0.2861817604250838,197.90974312185696,672.0312220821887
9652,1.4779933551039628,1.2672719032062536,14408.647630932739,5503.628689895826,0.91,0.2861817604250838,197.94491588576443,671.9520895196758
9653,1.6065283099011902,1.1490304682245391,14410.254159242639,5504.179357249752,0.91,0.2861817604250838,197.85155369487467,671.9331163901472
9654,1.555910370457038,1.08774422045983,14411.810069613084,5504.701839374797,0.91,0.2861817604250838,197.8088094434293,671.9556852218457
9655,1.3938333270963776,1.2297617012243458,14413.20390294019,5505.260849512193,0.91,0.2861817604250838,197.9281422353445,672.0365753228357
9656,1.616935715936485,1.0840816954832562,14414.82083865612,5505.689483077638,0.91,0.2861817604250838,197.8243726384196,672.0899040884002
9657,1.5571442315111983,1.1650590017539286,14416.377982887629,5506.286592233282,0.91,0.2861817604250838,197.78039452591997,672.172180061153
9658,1.521319171859939,1.073809980879096,14417.8993020595,5506.688752797746,0.91,0.2861817604250838,197.7722414730716,672.2915047631733
9659,1.5859646670811705,1.2311561348317837,14419.485266726582,5507.305857746536,0.91,0.2861817604250838,197.69944292500193,672.3688801734014
9660,1.4978609455218748,1.3496039576432557,14420.9831276721,5507.915487576946,0.91,0.2861817604250838,197.7147480984916,672.3963262621916
9661,1.4674058044352511,1.2524643481311941,14422.450533476533,5508.704991091614,0.91,0.2861817604250838,197.7605084130678,672.4452010971703
9662,1.4561948072597481,1.1983352754660181,14423.906728283784,5509.213951393843,0.91,0.2861817604250838,197.8174797248196,672.5213302274988
9663,1.4360795056433142,1.0607351312674893,14425.342807789448,5509.606572128935,0.91,0.2861817604250838,197.89456633818787,672.5045137713472
9664,1.6527703185065754,0.9510303123688929,14426.995578107946,5510.003862150622,0.91,0.2861817604250838,197.75496213869286,672.4966743695697
9665,1.488645530740883,1.0988035218586643,14428.484223638683,5510.584480050391,0.91,0.2861817604250838,197.77948272696347,672.6498336406186
9666,1.4790918152256511,1.0568149517119891,14429.963315453915,5511.0821951600265,0.91,0.2861817604250838,197.8135570307494,672.7337967294559
9667,1.5874328093650083,1.20604928347572,14431.55074826327,5511.896676986168,0.91,0.2861817604250838,197.73929034039588,672.9166361000354
9668,1.5393497306442776,1.0376787564514183,14433.090097993927,5512.238251377987,0.91,0.2861817604250838,197.71310672876305,672.895652394415
9669,1.4752742487392851,1.0712597889116289,14434.565372242661,5512.677026562692,0.91,0.2861817604250838,197.75099859903546,672.9206377405734
9670,1.539812209909275,1.111958588325953,14436.105184452572,5513.166355531456,0.91,0.2861817604250838,197.72435250813783,672.8522586081973
9671,1.5476998101951402,1.2297218721970127,14437.652884262758,5513.843039627118,0.91,0.2861817604250838,197.68981881695427,673.033626047621
9672,1.6029937111889105,1.107432576797701,14439.25587797395,5514.392032027536,0.91,0.2861817604250838,197.599991224777,673.226217929275
9673,1.4943812885541639,1.085737619290012,14440.750259262504,5515.023349471158,0.91,0.2861817604250838,197.61877605523415,673.0131663291568
9674,1.6330451854061363,1.1115974518814313,14442.383304447909,5515.639884364717,0.91,0.2861817604250838,197.49889698883962,673.1829613801845
9675,1.485253912945144,1.0346962522915661,14443.86855836086,5516.001725726111,0.91,0.2861817604250838,197.5268091949061,673.3606842811271
9676,1.5888207116659334,1.128602238822045,14445.45737907252,5516.562815452294,0.91,0.2861817604250838,197.45115460225162,673.6206004750475
9677,1.446380038400794,1.2366460352281705,14446.903759110925,5517.260797969435,0.91,0.2861817604250838,197.51794068286242,673.6790744362359
9678,1.5325982404418526,1.0839818704927147,14448.436357351367,5517.901916595277,0.91,0.2861817604250838,197.49850856143203,673.7154933056975
9679,1.324808271408774,1.2409049730692163,14449.761165622778,5518.380214078509,0.91,0.2861817604250838,197.68686640903488,673.5629836529423
9680,1.3982541569722526,1.247791826037143,14451.159419779748,5519.047546688821,0.91,0.2861817604250838,197.8017783710742,673.5935578159829
9681,1.5032821016217974,1.227373450212317,14452.662701881367,5519.681050040161,0.91,0.2861817604250838,197.81166238846393,673.5869476391432
9682,1.591235972298116,1.180134449127647,14454.25393785367,5520.226965706728,0.91,0.2861817604250838,197.73359253517722,673.7965160257015
9683,1.3757042540323088,1.1294444212626897,14455.629642107693,5520.836476689992,0.91,0.2861817604250838,197.87105440015645,673.826997509594
9684,1.5467858366576808,1.140950452716026,14457.176427944356,5521.479405444121,0.91,0.2861817604250838,197.83743468251043,673.9035138374179
9685,1.3573971898188992,1.0474023814768503,14458.533825134171,5522.008931423289,0.91,0.2861817604250838,197.99320361170322,674.103140513032
9686,1.3423722419129485,0.9796650214983101,14459.876197376088,5522.519985360762,0.91,0.2861817604250838,198.16399748880175,674.0225492840676
9687,1.5806364324581714,1.1319511511853264,14461.456833808541,5523.038106056153,0.91,0.2861817604250838,198.0965271753552,674.1481880810841
9688,1.7246746628715397,1.1526623017944109,14463.181508471418,5523.553956644478,0.91,0.2861817604250838,197.8850186314951,674.1890411250395
9689,1.4260601500249674,1.081653234899479,14464.607568621437,5524.040009348371,0.91,0.2861817604250838,197.97212460048178,674.3567893572882
9690,1.5858001349042326,1.0938778577240418,14466.193368756343,5524.525265468976,0.91,0.2861817604250838,197.8994905845891,674.5328157001693
9691,1.4418891709047734,1.0384218552859417,14467.635257927253,5525.026972387912,0.91,0.2861817604250838,197.97076753269576,674.6406471749115
9692,1.4585424286475621,1.0925373100584552,14469.093800355908,5525.5960241875455,0.91,0.2861817604250838,198.02539122305984,674.7676374527578
9693,1.5238553538179513,1.1920087880876693,14470.617655709717,5526.202463080232,0.91,0.2861817604250838,198.01470198825345,674.8316709390434
9694,1.4213878626798206,1.2272189542228673,14472.0390435724,5526.843793145924,0.91,0.2861817604250838,198.10648024458516,674.8585995090355
9695,1.508212574093328,1.1675371269719654,14473.547256146489,5527.472409151115,0.91,0.2861817604250838,198.11143378950345,674.795083365045
9696,1.5006401534702587,1.1485335673495851,14475.047896299966,5528.096326423338,0.91,0.2861817604250838,198.12395975504464,674.8562915022685
9697,1.494527748649613,1.1041331325263393,14476.542424048612,5528.66544624177,0.91,0.2861817604250838,198.14259812540655,674.8778434620428
