step,reward_mean,reward_std,cumulative_reward_mean,cumulative_reward_std,optimal_action_mean,optimal_action_std,regret_mean,regret_std
3842,0.9959382699489235,1.112467094441206,3978.0535358799366,2137.4561825726787,0.38,0.48538644398046377,1837.0438594814548,2097.769847682145
3843,0.8886326511783458,1.220104268828672,3978.942168531116,2138.109326967902,0.38,0.48538644398046377,1837.6683929492876,2098.3177619138146
3844,1.1299155628529223,1.2197594910005596,3980.072084093965,2138.730304582415,0.38,0.48538644398046377,1838.0516435054465,2098.7940557869365
3845,1.0175876705266285,1.1480944280329557,3981.0896717644923,2139.342741117588,0.38,0.48538644398046377,1838.5472219539326,2099.446721639224
3846,0.7525225285468912,1.1735171598547718,3981.842194293039,2140.0033762006406,0.38,0.48538644398046377,1839.3078655443962,2100.079063994338
3847,0.8019378757713912,1.1967662470495215,3982.6441321688103,2140.65336570913,0.38,0.48538644398046377,1840.0190937876355,2100.6273588056297
3848,0.9636709781245741,1.298607131641022,3983.6078031469356,2141.222330555876,0.38,0.48538644398046377,1840.5685889285235,2101.2054776711198
3849,1.16996623626385,1.0698940105961539,3984.7777693831995,2141.766619084492,0.38,0.48538644398046377,1840.9117888112708,2101.628465412206
3850,0.9092325208220124,1.1348697474664067,3985.687001904022,2142.380136785511,0.38,0.48538644398046377,1841.5157224094596,2102.278602006589
3851,0.9726580663013289,1.1091758691625133,3986.6596599703253,2142.795938676832,0.38,0.48538644398046377,1842.056230462171,2102.7850971596363
3852,1.181690825226316,1.123482139103442,3987.8413507955493,2143.3803799857906,0.38,0.48538644398046377,1842.3877057559562,2103.2662712562014
3853,0.9636980744409569,1.0776180191710034,3988.805048869991,2143.943520739988,0.38,0.48538644398046377,1842.9371738005264,2103.777965032075
3854,0.9154944911393703,1.1146598993969268,3989.7205433611302,2144.239801971428,0.38,0.48538644398046377,1843.534845428399,2104.2695826175814
3855,0.9544365822731813,1.1738304219592521,3990.6749799434037,2144.751874236307,0.38,0.48538644398046377,1844.0935749651367,2104.8186017055505
3856,1.1360721568688557,1.0298860370374356,3991.811052100273,2145.297061541624,0.38,0.48538644398046377,1844.4706689272798,2105.3621577273298
3857,1.0564004495736394,1.219910862584824,3992.8674525498445,2145.854770488469,0.38,0.48538644398046377,1844.9274345967178,2105.909320007089
3858,0.9041978377645583,1.1789054084571973,3993.771650387611,2146.4094482839646,0.38,0.48538644398046377,1845.5364028779645,2106.418187437756
3859,1.0157225381540818,1.1251892887181134,3994.787372925764,2146.9775481752117,0.38,0.48538644398046377,1846.0338464588226,2106.756353461986
3860,1.1183293927937656,1.1009320896403139,3995.905702318558,2147.4320541627503,0.38,0.48538644398046377,1846.428683185039,2107.334762968604
3861,0.9492717274216921,1.1733878623289968,3996.85497404598,2147.9885959520316,0.38,0.48538644398046377,1846.9925775766303,2107.9027185017426
3862,1.2215526955811862,1.115733502901528,3998.0765267415622,2148.5221662676036,0.38,0.48538644398046377,1847.284191000061,2108.387253174891
3863,0.986157759738977,1.1699564552946116,3999.0626845012994,2148.9613090752164,0.38,0.48538644398046377,1847.8111993593318,2108.871483466146
3864,1.0497219170073533,1.1535895024421983,4000.1124064183073,2149.6092152713754,0.38,0.48538644398046377,1848.274643561337,2109.4692619900525
3865,0.9773718958743645,1.168917507321916,4001.089778314181,2150.2269304744846,0.38,0.48538644398046377,1848.8104377844738,2109.959546551005
3866,1.10883325843475,1.0175296501645301,4002.1986115726177,2150.547862727127,0.38,0.48538644398046377,1849.21477064505,2110.3847383350967
3867,1.0713416323794742,1.1340910186819413,4003.2699532049965,2151.1413879550155,0.38,0.48538644398046377,1849.6565951316827,2110.898263863922
3868,0.9957377752360678,1.1506309151869294,4004.2656909802336,2151.6753831917435,0.38,0.48538644398046377,1850.1740234754586,2111.2733804045556
3869,1.0389612120105973,1.1412617064268902,4005.3046521922433,2152.274429295992,0.38,0.48538644398046377,1850.648228382459,2111.9424282907394
3870,1.108296605704181,1.3062662315336813,4006.4129487979462,2152.998989625427,0.38,0.48538644398046377,1851.0530978957659,2112.471460804454
3871,1.0465641951366067,0.9651174760669977,4007.4595129930826,2153.4234751000326,0.38,0.48538644398046377,1851.5196998196404,2112.8922605678945
3872,1.129052217706883,1.06426720389517,4008.5885652107904,2154.0882568167444,0.38,0.48538644398046377,1851.9038137209461,2113.369781688844
3873,0.8822045174464194,1.2290194193188047,4009.470769728236,2154.77688129091,0.38,0.48538644398046377,1852.534775322512,2114.035588668419
3874,0.9941166127137078,1.15337168602646,4010.4648863409516,2155.421788259324,0.38,0.48538644398046377,1853.0538248288087,2114.536173169792
3875,1.0539602841256777,1.1691731285111695,4011.518846625077,2156.0188008745563,0.38,0.48538644398046377,1853.513030663695,2115.1428751680983
3876,1.017397395557371,1.0834272841310066,4012.536244020632,2156.4936831524233,0.38,0.48538644398046377,1854.008799387149,2115.716091324117
3877,1.0954618427734157,1.1600872197464203,4013.6317058634077,2156.9946046924574,0.38,0.48538644398046377,1854.4265036633872,2116.0965192261606
3878,1.0173764771676426,1.055229740866865,4014.649082340575,2157.5438009965724,0.38,0.48538644398046377,1854.9222933052306,2116.719180913782
3879,1.1349408517643669,1.152865905874519,4015.7840231923383,2157.9913457049215,0.38,0.48538644398046377,1855.3005185724787,2117.143385382894
3880,0.8927272176352814,1.1382657937953187,4016.6767504099757,2158.645754761627,0.38,0.48538644398046377,1855.9209574738554,2117.6818788304427
3881,0.9503502673807378,0.9663791175309189,4017.627100677355,2158.8935480773976,0.38,0.48538644398046377,1856.4837733254853,2118.063545960039
3882,0.9505741238390425,1.0742436367499444,4018.577674801195,2159.362274567977,0.38,0.48538644398046377,1857.0463653206587,2118.6377476148073
3883,1.1709772861743748,1.1311064354088407,4019.7486520873667,2159.8718066858273,0.38,0.48538644398046377,1857.3885541534964,2119.0708391808616
3884,0.9111231237295782,1.361608502135733,4020.659775211097,2160.616059133988,0.38,0.48538644398046377,1857.9905971487765,2119.7702157487815
3885,1.0593535711347357,0.9800670330223606,4021.719128782233,2161.042000599649,0.38,0.48538644398046377,1858.4444096966536,2120.1698079682274
3886,0.9839595042767985,1.2992222525237067,4022.7030882865092,2161.8290332616652,0.38,0.48538644398046377,1858.9736163113898,2120.7319456173104
3887,1.1912569901543169,1.1546686697376585,4023.8943452766634,2162.427550297748,0.38,0.48538644398046377,1859.2955254402457,2121.23257632272
3888,0.9431959082525307,1.2045917077291663,4024.8375411849174,2163.0169710612536,0.38,0.48538644398046377,1859.8654956510054,2121.9253942006826
3889,0.9798012485373526,1.2322370638288365,4025.8173424334545,2163.532878368527,0.38,0.48538644398046377,1860.3988605214793,2122.3670137749373
3890,1.3168488329108334,1.2883611175318035,4027.1341912663624,2164.0107602320236,0.38,0.48538644398046377,1860.5951778075803,2122.7150368617845
3891,0.9672509745239987,1.0313637865939635,4028.101442240889,2164.557227354868,0.38,0.48538644398046377,1861.1410929520678,2123.0226584562115
3892,1.0506630173457348,1.0716216474420266,4029.1521052582334,2164.9996195504145,0.38,0.48538644398046377,1861.6035960537329,2123.4884894190277
3893,0.8717781853707582,1.0749361210844728,4030.0238834436063,2165.382543320111,0.38,0.48538644398046377,1862.2449839873748,2123.893487374955
3894,1.1599973255368674,1.1784455769077131,4031.183880769141,2165.940458355441,0.38,0.48538644398046377,1862.598152780849,2124.3245295226284
3895,1.0557675181059647,1.191849626590033,4032.239648287247,2166.397244972156,0.38,0.48538644398046377,1863.0555513817546,2124.764334450728
3896,1.0413284088707742,1.1306989123430777,4033.280976696121,2166.9813216854855,0.38,0.48538644398046377,1863.5273890918957,2125.2928193621105
3897,1.027056433460532,1.25206900826938,4034.3080331295787,2167.8151218752337,0.38,0.48538644398046377,1864.0134987774447,2125.970932188857
3898,1.1854483730156904,1.1645723465501512,4035.4934815025954,2168.386796281083,0.38,0.48538644398046377,1864.3412165234415,2126.394936864137
3899,1.0750077661515949,1.214962233282654,4036.5684892687464,2168.8880019788885,0.38,0.48538644398046377,1864.7793748763024,2126.9744144479146
3900,0.9171898768316055,1.1048173378515145,4037.485679145578,2169.3839957099917,0.38,0.48538644398046377,1865.375351118483,2127.3992045235636
3901,0.9745222258503857,1.1221273275727293,4038.460201371426,2169.9020189594976,0.38,0.48538644398046377,1865.9139950116432,2127.96457489906
3902,1.2082551952711578,1.0115915125964587,4039.6684565666988,2170.3585488185263,0.38,0.48538644398046377,1866.2189059353832,2128.4708254998495
3903,0.8789229198668225,1.1731941914574913,4040.547379486568,2170.873028776113,0.38,0.48538644398046377,1866.8531491345286,2128.8252962677902
3904,1.0631761698659217,1.0631496175141815,4041.6105556564326,2171.4036338826395,0.38,0.48538644398046377,1867.303139083675,2129.3449995449705
3905,1.0208799356833327,1.1212982651239707,4042.631435592118,2171.8220623604443,0.38,0.48538644398046377,1867.7954252670013,2129.829838164515
3906,1.0908704737096442,1.1161457506827175,4043.7223060658243,2172.3302407196156,0.38,0.48538644398046377,1868.2177209123045,2130.400863259545
3907,1.154176385075467,1.0805091899151749,4044.8764824509017,2172.7086035685384,0.38,0.48538644398046377,1868.5767106462395,2130.8445327987642
3908,1.056632311558869,1.1319362481210797,4045.933114762462,2173.345790583561,0.38,0.48538644398046377,1869.0332444536928,2131.6226876811593
3909,1.1216530641066624,1.0082846946567825,4047.0547678265657,2173.7828470748323,0.38,0.48538644398046377,1869.4247575085983,2132.045378485744
3910,1.1120224605305138,1.028305436014057,4048.1667902870963,2174.256732183425,0.38,0.48538644398046377,1869.825901167077,2132.633863579162
3911,1.0422781999422432,1.1705655741134346,4049.20906848704,2174.727185052351,0.38,0.48538644398046377,1870.2967890861487,2133.2750447240924
3912,1.099692435034981,1.1281664886273792,4050.308760922074,2175.3456021547213,0.38,0.48538644398046377,1870.710262770125,2133.8382680107393
3913,1.0563298600748694,1.096921299089731,4051.365090782149,2175.836913433991,0.38,0.48538644398046377,1871.1670990290606,2134.3303413583444
3914,1.0690795634218528,1.0641051297739992,4052.4341703455725,2176.3620059197274,0.38,0.48538644398046377,1871.6111855846505,2134.975747247245
3915,0.9045636243336029,1.2073880796184489,4053.3387339699043,2176.81483314723,0.38,0.48538644398046377,1872.219788079329,2135.6328213521374
3916,1.0412397893417538,0.9881209274528978,4054.379973759247,2177.254662314988,0.38,0.48538644398046377,1872.6917144089994,2136.102127843976
3917,1.0990155273957385,1.2427797999211962,4055.4789892866415,2177.913647027433,0.38,0.48538644398046377,1873.1058650006153,2136.800280875319
3918,0.9669029703019218,1.0854455519049326,4056.4458922569443,2178.376349809153,0.38,0.48538644398046377,1873.6521281493237,2137.3861248312232
3919,1.1029284114750677,1.1051912274080387,4057.54882066842,2178.9854502547396,0.38,0.48538644398046377,1874.0623658568604,2138.0448411722855
3920,1.0425477542270143,1.0399063329622436,4058.5913684226457,2179.5513734880483,0.38,0.48538644398046377,1874.5329842216452,2138.6518248368866
3921,1.0717168839824567,0.9458010674793906,4059.663085306627,2179.662075683853,0.38,0.48538644398046377,1874.9744334566735,2139.0895890435236
3922,1.096325948706061,1.1000504132179023,4060.759411255333,2180.13937105905,0.38,0.48538644398046377,1875.3912736269795,2139.452198813535
3923,1.2036693331431385,1.0677474435785013,4061.963080588478,2180.5789771618693,0.38,0.48538644398046377,1875.7007704128475,2139.8385883076144
3924,0.9131960838984585,1.1073889699464843,4062.8762766723767,2181.1775693426544,0.38,0.48538644398046377,1876.3007404479608,2140.240015084504
3925,0.9721162725368621,1.182349222884268,4063.848392944911,2181.6508089552194,0.38,0.48538644398046377,1876.8417902944348,2140.733359005611
3926,1.0719997447855218,1.0493907925256358,4064.920392689699,2182.25964812617,0.38,0.48538644398046377,1877.282956668662,2141.2878467622813
3927,1.0983525143828525,1.2631678624616152,4066.018745204082,2183.0010853067506,0.38,0.48538644398046377,1877.697770273291,2141.9252332701913
3928,0.8691767751395858,0.9899094342651212,4066.887921979222,2183.214980571756,0.38,0.48538644398046377,1878.341759617163,2142.3649835912092
3929,1.068725525504467,1.1045513326955867,4067.9566475047263,2183.823674984265,0.38,0.48538644398046377,1878.7862002106692,2143.007728230104
3930,0.9453318062394325,1.1380194681739095,4068.9019793109624,2184.4237037217727,0.38,0.48538644398046377,1879.3540345234414,2143.550454241574
3931,1.047604224965167,1.1462831796741992,4069.9495835359294,2185.038781597862,0.38,0.48538644398046377,1879.8195964174874,2144.133427986312
3932,0.8894876520985971,1.2080135207745022,4070.839071188029,2185.6809301407975,0.38,0.48538644398046377,1880.4432748844015,2144.8273024141304
3933,1.0328750771896547,1.2045450346729414,4071.8719462652166,2186.344794609485,0.38,0.48538644398046377,1880.9235659262226,2145.4190189650017
3934,0.9586843899744488,1.1726398857727494,4072.830630655193,2186.834955185489,0.38,0.48538644398046377,1881.4780476552603,2146.018787769353
3935,1.1906295434443508,1.1060408957985575,4074.0212601986364,2187.4166885300465,0.38,0.48538644398046377,1881.8005842308273,2146.6561092541415
3936,1.0437576058728764,1.159918746983733,4075.0650178045075,2188.0341412125676,0.38,0.48538644398046377,1882.2699927439662,2147.1544868441583
3937,0.9971132131418899,1.1466415585217007,4076.0621310176507,2188.6486250001276,0.38,0.48538644398046377,1882.7860456498354,2147.792718658947
3938,1.055647607081815,1.0963314348134598,4077.1177786247345,2189.140310663218,0.38,0.48538644398046377,1883.2435641617653,2148.252411458362
3939,1.1866467184964415,1.2607206336538488,4078.3044253432295,2189.7582004938517,0.38,0.48538644398046377,1883.5700835622804,2148.932537453486
3940,0.9948287758648009,1.0700212880658817,4079.299254119095,2190.2550564971207,0.38,0.48538644398046377,1884.0884209054275,2149.478754902158
3941,1.1660382241302756,1.1574779929979249,4080.4652923432254,2190.7378267399768,0.38,0.48538644398046377,1884.4355488003084,2149.9673995176363
3942,1.065338921579308,1.115775338785159,4081.530631264803,2191.2159246051124,0.38,0.48538644398046377,1884.8833759977397,2150.445896352181
3943,0.959467388275445,1.24115500941613,4082.4900986530793,2191.946792924825,0.38,0.48538644398046377,1885.4370747284763,2151.026940875499
3944,1.150796497652427,1.117429993068526,4083.6408951507333,2192.2664345294247,0.38,0.48538644398046377,1885.7994443498358,2151.4161590344074
3945,1.1550617795067506,1.1616373445981534,4084.7959569302398,2192.667686024754,0.38,0.48538644398046377,1886.1575486893403,2151.9419352594987
3946,0.9631513567996041,1.1271575621306247,4085.7591082870385,2193.294657290573,0.38,0.48538644398046377,1886.7075634515527,2152.5087774557564
3947,1.1285818582672669,1.206057964126765,4086.8876901453064,2194.040933342638,0.38,0.48538644398046377,1887.0921477122974,2152.966266460925
3948,1.0034245320836757,1.1469042263369684,4087.8911146773876,2194.5212355161875,0.38,0.48538644398046377,1887.6018892992247,2153.487483313738
3949,0.9681297727445876,0.9781678536385969,4088.8592444501346,2194.9411695407225,0.38,0.48538644398046377,1888.1469256454916,2154.0438308600337
3950,1.1109089310860234,1.0460317742674583,4089.970153381219,2195.330496846315,0.38,0.48538644398046377,1888.549182833417,2154.5853144335856
3951,1.1818954436122546,1.0536590309987863,4091.1520488248316,2195.8412123631765,0.38,0.48538644398046377,1888.880453508817,2155.0432403151663
3952,1.0607832212165043,1.1856892588356083,4092.2128320460474,2196.3690153165635,0.38,0.48538644398046377,1889.3328364066108,2155.5184469748006
