step,reward_mean,reward_std,cumulative_reward_mean,cumulative_reward_std,optimal_action_mean,optimal_action_std,regret_mean,regret_std
3426,1.5933378139274468,1.2713651241988533,4797.889341931543,2002.6044764873761,0.86,0.34698703145794946,387.7309479210409,111.82203129764527
3427,1.4624773440212724,1.1388191173377735,4799.351819275562,2003.2110861159908,0.86,0.34698703145794957,387.7816366960311,111.80117099469422
3428,1.37295183682825,1.1908902865161008,4800.724771112392,2003.7836297231713,0.89,0.31288975694324045,387.9218509782145,111.61667076170905
3429,1.6558251991853064,1.3249439360124518,4802.380596311578,2004.3608387036807,0.88,0.3249615361854386,387.77919189804066,111.59404747249035
3430,1.5287300997040583,1.0318293397827643,4803.909326411282,2004.7726197940772,0.88,0.32496153618543866,387.7636279173483,111.41324850837654
3431,1.3641429030643182,1.2560816181178085,4805.273469314348,2005.3534536574368,0.87,0.33630343441600447,387.91265113329564,111.3469082712003
3432,1.5907448775527318,1.1157103432738105,4806.8642141919,2005.83366903586,0.87,0.3363034344160044,387.8350723747546,111.28973389446715
3433,1.5436381249711235,1.2277733932200476,4808.407852316869,2006.4060409775016,0.86,0.34698703145794946,387.8046003687948,111.32131513757238
3434,1.3378579175023932,1.1948651459666177,4809.745710234373,2007.064011479418,0.83,0.37563279941985916,387.97990857030413,111.38968844946739
3435,1.3413715205517258,1.0961513859477734,4811.087081754924,2007.7536577122237,0.87,0.33630343441600447,388.1517031687636,111.32828057110912
3436,1.62227823255074,1.2368401191570884,4812.709359987475,2008.5590790374872,0.86,0.34698703145794946,388.0425910552245,111.40000799261566
3437,1.544705186817418,1.0853700103454977,4814.254065174289,2009.0110313688956,0.88,0.3249615361854386,388.01105198741885,111.28391232583833
3438,1.3885124099605732,1.149946501180853,4815.6425775842545,2009.6345874214066,0.88,0.3249615361854386,388.13570569646976,111.30893286640615
3439,1.3356183871451877,1.1839884002492769,4816.978195971397,2010.208710818302,0.88,0.3249615361854386,388.3132534283359,111.00726406145694
3440,1.5078556948171726,1.0286489857704362,4818.486051666215,2010.7591346723361,0.87,0.33630343441600447,388.3185638525305,111.00819738005676
3441,1.4133675518584388,1.0979671721352575,4819.899419218073,2011.3017296867056,0.91,0.2861817604250835,388.41836241968355,110.9458096708482
3442,1.316811090695043,1.2840022503530775,4821.216230308772,2011.9680819124594,0.85,0.3570714214271428,388.61471744799985,110.95265986517843
3443,1.409850679443436,1.0494514888964257,4822.626080988211,2012.4739326224767,0.86,0.34698703145794946,388.71803288756814,110.92191058773702
3444,1.4730767109536091,1.131088145859316,4824.0991576991655,2013.0754118863106,0.87,0.3363034344160045,388.75812229562615,110.94785599971848
3445,1.5197288186539575,1.2433353572508852,4825.61888651782,2013.7203630129538,0.87,0.3363034344160045,388.75155959598374,110.92503880475496
3446,1.508395286526877,1.2469691694071576,4827.127281804345,2014.39853732278,0.84,0.36660605559646736,388.7563304284684,110.8396297841499
3447,1.4493511196423128,1.2070980364124495,4828.576632923989,2015.1319246022579,0.86,0.34698703145794946,388.8201454278374,110.92466786994052
3448,1.2828396923341043,1.2540904944449154,4829.859472616324,2015.7460238159297,0.85,0.3570714214271429,389.05047185451497,110.90530071112947
3449,1.6567095443895519,1.093003044427322,4831.516182160712,2016.3598614849814,0.87,0.3363034344160045,388.906928429137,110.93417333396238
3450,1.4848552645213278,1.029725965312552,4833.001037425233,2016.755947002079,0.86,0.3469870314579495,388.93523928362725,110.91034596797024
3451,1.531006728920466,1.1707776679374908,4834.532044154157,2017.2375496732777,0.86,0.3469870314579495,388.91739867371814,110.84666299081057
3452,1.4848756596188408,1.0903638321810454,4836.016919813775,2017.737161952392,0.87,0.3363034344160045,388.9456891331111,110.87744917873543
3453,1.3491899622119183,1.1835195680744126,4837.366109775983,2018.2879754517137,0.85,0.3570714214271428,389.1096652899107,110.78450233473943
3454,1.447892962335878,1.1084779085218501,4838.814002738322,2018.790117453662,0.85,0.3570714214271428,389.17493844658645,110.69440060574023
3455,1.4764173797483833,1.1403140249261317,4840.290420118067,2019.3934268907433,0.87,0.33630343441600447,389.21168718584954,110.72575603279485
3456,1.56186774564624,1.2369366758274165,4841.852287863717,2020.0209723156365,0.87,0.33630343441600447,389.1629855592148,110.74443030655488
3457,1.644703144772802,1.2144471368930656,4843.496991008491,2020.7516348527072,0.84,0.36660605559646764,389.0314485334536,110.68701279822477
3458,1.3274504191641154,1.2323268799090947,4844.8244414276505,2021.3867119249894,0.85,0.3570714214271431,389.2171642333011,110.82032093453343
3459,1.4942725118798956,1.114120803796536,4846.318713939533,2022.0042545386934,0.87,0.33630343441600447,389.23605784043275,110.83994896330533
3460,1.4433932051876406,1.2020917459070533,4847.762107144722,2022.634072446156,0.86,0.34698703145794957,389.3058307542565,110.90842935575957
3461,1.4011046009377928,1.2813657843485353,4849.163211745658,2023.358808775903,0.87,0.33630343441600447,389.4178922723306,110.9759425684273
3462,1.4284875413185696,1.1622535677537824,4850.591699286977,2023.8406130315757,0.88,0.3249615361854386,389.50257085002346,110.85039545844045
3463,1.4969562691285339,1.2195579534678298,4852.088655556106,2024.4858874124454,0.87,0.3363034344160044,389.51878069990636,110.90076570369763
3464,1.4945586565097335,1.2345063005739825,4853.5832142126155,2025.046091465503,0.87,0.3363034344160045,389.53738816240815,110.8025603122505
3465,1.4985629052628608,1.144293177332322,4855.081777117877,2025.6157761701556,0.9,0.29999999999999977,389.55199137615693,110.86538470372345
3466,1.4775603114402112,1.1696925203642365,4856.559337429317,2026.1633812278537,0.89,0.31288975694324045,389.5875971837283,110.78202156795658
3467,1.6281061356156545,1.0417578428008496,4858.187443564933,2026.5836669926994,0.91,0.2861817604250838,389.4726571671242,110.73892769228898
3468,1.5197342880197644,1.1051983765578832,4859.7071778529535,2027.0798980664392,0.87,0.33630343441600447,389.4660889981158,110.87073640051995
3469,1.5570145711992227,1.2118264113485018,4861.264192424151,2027.603779105283,0.91,0.2861817604250838,389.4222405459282,110.98410419475393
3470,1.437850087495644,1.1525598209829833,4862.702042511646,2028.1963814425283,0.9,0.29999999999999977,389.4975565774442,110.99958745702263
3471,1.428356162014384,1.2463534386567747,4864.130398673664,2028.8507595476083,0.91,0.28618176042508375,389.5823665344413,111.02950027187059
3472,1.6158649228360518,1.1757719634438335,4865.746263596497,2029.4629516317343,0.87,0.33630343441600447,389.4796677306169,111.1356440607652
3473,1.4179475803888457,1.0762125804986622,4867.164211176888,2029.9850342221177,0.87,0.33630343441600447,389.57488626923936,111.06306992607624
3474,1.441531821210681,1.1805900596099237,4868.605742998098,2030.5513495188302,0.85,0.3570714214271428,389.6465205670404,110.99758293526376
3475,1.5592516785554682,1.2012479548288761,4870.164994676656,2031.1617306918072,0.84,0.3666060555964674,389.6004350074963,110.90360192077286
3476,1.454824832722431,1.3134139867172037,4871.619819509376,2031.8937429608538,0.86,0.34698703145794946,389.65877629378554,111.03683748109597
3477,1.5541752952672367,1.2114928263366846,4873.1739948046425,2032.4065777482244,0.87,0.33630343441600447,389.61776711752987,110.90069321506836
3478,1.4046526736883562,1.1205602854439796,4874.578647478329,2032.9436468399715,0.87,0.33630343441600447,389.72628056285316,110.94921085281513
3479,1.4541860957092019,1.1792700374358291,4876.032833574038,2033.5109259311337,0.84,0.36660605559646736,389.7852605861554,110.97655853962219
3480,1.3426152356866479,1.2860935961516924,4877.3754488097275,2034.263264722287,0.86,0.3469870314579495,389.9558114694804,111.10972036435747
3481,1.4142156494995088,1.3104986433293735,4878.789664459228,2035.066329516081,0.87,0.3363034344160045,390.0547619389924,111.29214687552135
3482,1.4903799356424,1.2633230151292167,4880.280044394869,2035.6224825664804,0.85,0.35707142142714293,390.07754812236146,111.16619662481881
3483,1.4681063399744607,1.1508816625545564,4881.748150734843,2036.191836678259,0.88,0.32496153618543855,390.1226079013987,111.07916376476497
3484,1.533774393846169,1.167824663747716,4883.281925128691,2036.7483790623064,0.89,0.31288975694324045,390.1019996265639,111.00671412644752
3485,1.5753034620988353,1.1196771467656486,4884.857228590789,2037.3941181498747,0.87,0.33630343441600447,390.0398622834766,111.1330610479004
3486,1.372512666480416,1.0849272051148136,4886.229741257269,2037.8461085398428,0.87,0.33630343441600447,390.1805157360075,111.0082353477042
3487,1.6044116810884455,1.2632164171732025,4887.834152938358,2038.5629942569662,0.89,0.3128897569432404,390.08927017393086,111.09214044464953
3488,1.350167594675896,1.182863487181349,4889.184320533033,2039.094306324628,0.86,0.3469870314579496,390.25226869826633,111.06280148644733
3489,1.2667437499305436,1.1524744573954095,4890.451064282963,2039.774733599516,0.89,0.3128897569432404,390.4986910673473,111.12140615858394
3490,1.589335118679025,1.1537249632994393,4892.040399401642,2040.2592650325957,0.85,0.3570714214271428,390.4225220676801,111.1737022094451
3491,1.6154423243070173,1.131432063829325,4893.655841725951,2040.8549559715304,0.87,0.3363034344160045,390.32024586238475,111.16811695577178
3492,1.5178941723683357,1.0501924074312554,4895.173735898319,2041.3358593977534,0.85,0.3570714214271428,390.31551780902794,111.18197373571844
3493,1.5085267341636348,1.1109310134329717,4896.682262632484,2041.7007633611324,0.86,0.34698703145794946,390.32015719387584,110.98829382593306
3494,1.4372085028180042,1.0712807733175194,4898.1194711353,2042.1947385363007,0.87,0.3363034344160045,390.39611481006926,110.94565742594314
3495,1.622451738952342,1.2188513831342604,4899.741922874252,2042.725028335984,0.87,0.33630343441600463,390.2868291901284,110.86686127093895
3496,1.4955984856901756,1.1431551409249308,4901.237521359941,2043.2222521900167,0.87,0.33630343441600463,390.30439682345,110.7399281089749
3497,1.45854239501151,1.098657107678251,4902.6960637549555,2043.5652880518792,0.86,0.3469870314579495,390.35902054745,110.69458766989078
3498,1.5763400053432308,1.3425681723674416,4904.272403760296,2044.1152350531668,0.85,0.3570714214271428,390.2958466611183,110.61145160156578
3499,1.322942392538721,1.2615442929091,4905.595346152837,2044.7082073222462,0.88,0.3249615361854386,390.4860703875911,110.57395827338499
3500,1.4350272051878479,1.184444087320421,4907.030373358025,2045.0996906251505,0.9,0.2999999999999998,390.5642093014148,110.42674373451028
3501,1.446612864363943,1.1688494027439944,4908.4769862223875,2045.6635763438483,0.92,0.2712931993250109,390.63076255606245,110.59541102598772
3502,1.600513752938583,1.0357102653680694,4910.077499975326,2046.08430972785,0.91,0.2861817604250835,390.5434149221354,110.45589992541429
3503,1.3534106029174418,1.130782242106243,4911.430910578242,2046.771918684867,0.9,0.2999999999999998,390.7031704382295,110.48422451788521
3504,1.6941059497026927,1.1423487809953916,4913.125016527946,2047.3619330283987,0.89,0.3128897569432404,390.52223060753835,110.54121292848741
3505,1.4348069088267519,1.1896417357489038,4914.559823436775,2047.8213547034597,0.89,0.3128897569432404,390.600589817723,110.55892725899811
3506,1.4332454147571776,1.313051134833996,4915.9930688515315,2048.5811347775484,0.89,0.3128897569432404,390.6805105219774,110.50482205245953
3507,1.605532225258557,1.2784786544940197,4917.59860107679,2049.099098132559,0.89,0.31288975694324045,390.5881444157305,110.42279132011677
3508,1.5100557402108015,1.1462580098498376,4919.108656817,2049.748279302974,0.88,0.3249615361854386,390.5912547945313,110.46692614847721
3509,1.5099718632208314,1.1077629422934117,4920.618628680221,2050.334985702258,0.89,0.31288975694324045,390.5944490503218,110.4210973876724
3510,1.4472823788343558,1.1512630888916136,4922.065911059055,2050.8124110304566,0.88,0.3249615361854386,390.66033279049924,110.32917414389249
3511,1.4586745928442835,1.116201385577997,4923.5245856518995,2051.44743180276,0.88,0.32496153618543866,390.71482431666647,110.48512061766435
3512,1.4389247108062277,1.1691441365961208,4924.963510362705,2052.037908722473,0.88,0.3249615361854386,390.7890657248718,110.47345145643543
3513,1.6372082424882546,1.3063715600285877,4926.600718605196,2052.7152913093682,0.86,0.3469870314579495,390.66502360139515,110.6854383864577
3514,1.4088766628886982,1.258926970725565,4928.009595268084,2053.458978214133,0.86,0.34698703145794946,390.7693130575178,110.81883320100847
3515,1.5232863329290658,1.1373518978338608,4929.532881601012,2054.0146079257725,0.86,0.34698703145794946,390.7591928436003,110.76221887205259
3516,1.4316687231951652,1.2282157130518088,4930.964550324206,2054.70514768604,0.87,0.33630343441600447,390.84069023941674,110.93078948702198
3517,1.510329719912031,1.2218113836451234,4932.4748800441175,2055.31375759718,0.86,0.3469870314579495,390.8435266385163,110.85469147365477
3518,1.4780332532434115,1.242846369640531,4933.952913297361,2055.980381309651,0.88,0.3249615361854386,390.87865950428437,110.87358449091175
3519,1.5936034774277175,1.1084752643794915,4935.546516774789,2056.5767019747173,0.87,0.3363034344160044,390.7982221458683,110.80974801276363
3520,1.5050363743091437,1.068212370894149,4937.051553149099,2056.987662649108,0.86,0.34698703145794946,390.80635189057057,110.7550018495311
3521,1.5355929373598842,1.2070871545463047,4938.587146086459,2057.5853753041156,0.86,0.34698703145794946,390.7839250722224,110.63610381852769
3522,1.2901898218567276,1.1430055204736729,4939.877335908315,2058.1349473949294,0.84,0.36660605559646753,391.00690136937703,110.83640263170827
3523,1.4396220828624984,1.1003851574658183,4941.316957991177,2058.7384917886575,0.88,0.3249615361854386,391.0804454055262,110.75678382600199
3524,1.4410184130489576,1.2550479957040386,4942.7579764042275,2059.3987704339906,0.86,0.34698703145794946,391.15259311148884,110.70242759948634
3525,1.4614728669874504,1.2000072764909702,4944.219449271212,2060.000726529221,0.86,0.34698703145794946,391.2042863635129,110.75653707602426
3526,1.420527023437343,1.050385297766674,4945.639976294653,2060.528137746115,0.86,0.3469870314579495,391.29692545908694,110.68779239256733
3527,1.32369450219187,1.0435000521565205,4946.963670796843,2061.1089778740525,0.88,0.3249615361854386,391.486397075907,110.77613483750562
3528,1.579996913491869,1.2453267661859582,4948.543667710335,2061.808010289946,0.88,0.3249615361854386,391.41956628142646,110.78980681397678
3529,1.4672249376961344,1.1123877833585747,4950.010892648034,2062.416627395042,0.89,0.31288975694324045,391.46550746274204,110.82293249178656
3530,1.4971882719636072,1.003773959535425,4951.5080809199935,2062.8630794840506,0.89,0.31288975694324045,391.48148530978983,110.71040989482331
3531,1.4374606266404726,1.1722409002180258,4952.945541546633,2063.4918518281993,0.86,0.34698703145794946,391.5571908021609,110.65739397950135
3532,1.4874236309084912,1.087843885899158,4954.432965177544,2064.021804190447,0.88,0.3249615361854386,391.5829332902639,110.61927174090667
3533,1.394335215730212,1.2992262894968878,4955.827300393274,2064.829064647253,0.87,0.33630343441600447,391.70176419354516,110.70404016527519
