step,reward_mean,reward_std,cumulative_reward_mean,cumulative_reward_std,optimal_action_mean,optimal_action_std,regret_mean,regret_std
6291,0.7122447853025963,1.650745506852682,6527.454197513495,2841.42414154433,0.66,0.4737087712930809,2993.387023307179,907.9635959822274
6292,1.1411689831449254,1.276375859854506,6528.595366496639,2841.952167895333,0.77,0.42083250825001606,2993.759020443044,908.0699816490072
6293,1.1505798520088006,1.246694424137429,6529.745946348653,2842.432171432948,0.75,0.4330127018922193,2994.121606710049,908.124719230704
6294,1.0212411879410948,1.451271236899867,6530.76718753659,2842.94728422045,0.67,0.47021271782034973,2994.613531641119,908.3438613323798
6295,0.8043550544728407,1.4917667268002117,6531.571542591066,2843.2449440017463,0.7,0.4582575694955838,2995.322342705658,908.4702228841239
6296,1.072404210270494,1.4937083325136102,6532.643946801332,2843.871749786714,0.64,0.48,2995.763104614398,908.4129865114663
6297,0.9343610653536085,1.3530595756364954,6533.578307866687,2844.3914511947396,0.7,0.4582575694955838,2996.3419096680586,908.5027016647641
6298,1.0930269118010625,1.3633650075920976,6534.671334778492,2844.87398004951,0.72,0.44899888641287283,2996.7620488752673,908.5675200501418
6299,0.9793022626723894,1.5352104000231341,6535.650637041159,2845.450974339651,0.65,0.4769696007084725,2997.295912731607,908.5251744151656
6300,0.8884729318765788,1.4528757125053366,6536.539109973039,2845.7591338794778,0.68,0.4664761515876237,2997.9206059187422,908.8542868872926
6301,0.9616510638945015,1.4973149026163486,6537.500761036933,2846.200712007802,0.66,0.47370877129308087,2998.472120973859,908.9391811039692
6302,0.8670309841291585,1.404901613271065,6538.367792021063,2846.625686892354,0.69,0.46249324319388696,2999.1182561087435,909.136642271973
6303,1.2809152030343178,1.3230777097507531,6539.648707224094,2847.068843263194,0.75,0.4330127018922193,2999.350507024719,909.2699687179175
6304,1.1125223338469918,1.574454459461201,6540.761229557945,2847.4086040741854,0.7,0.4582575694955838,2999.7511508098833,909.537444698434
6305,0.792006785254248,1.5766876338036502,6541.553236343199,2848.0123983447893,0.63,0.4828043081829327,3000.4723101436407,909.8181528439461
6306,0.9481798954508244,1.4810346637366651,6542.5014162386515,2848.5370561055347,0.67,0.47021271782034973,3001.0372963672007,909.8747152014118
6307,0.8705151474131557,1.5473389554719559,6543.371931386061,2848.645299549663,0.63,0.48280430818293263,3001.6799473387987,910.4473226291688
6308,1.0145895158025748,1.5018918293377692,6544.386520901865,2849.219128023762,0.59,0.4918333050943173,3002.1785239420074,910.7407435073005
6309,1.0124733913937953,1.455416966025671,6545.398994293257,2849.710525330655,0.7,0.4582575694955838,3002.6792166696273,910.8421949308126
6310,1.2055498131345825,1.3919503850618222,6546.6045441063925,2850.37383840345,0.75,0.4330127018922193,3002.9868329755027,910.7257174817953
6311,0.9314901715902484,1.2617063612483252,6547.536034277981,2850.62388034184,0.73,0.4439594576084626,3003.568508922924,910.9385976366411
6312,1.1284564063791853,1.4565920634079257,6548.664490684361,2851.2314782663852,0.7,0.4582575694955838,3003.953218635557,910.925803272638
6313,0.902103434070048,1.4001325620225078,6549.566594118431,2851.578256118691,0.69,0.462493243193887,3004.564281320498,911.1375347100295
6314,1.025630968846331,1.4825873821953193,6550.592225087277,2852.1293314516965,0.7,0.4582575694955838,3005.0518164706646,911.3949293952925
6315,0.8490083213078016,1.2537020863823551,6551.441233408586,2852.2487401486933,0.7,0.4582575694955838,3005.7159742683666,911.6266904001455
6316,0.9505537290739717,1.5553108306079058,6552.391787137658,2852.9813127891434,0.69,0.462493243193887,3006.278586658304,911.5949115346293
6317,1.0358170519573122,1.4443803468122371,6553.427604189619,2853.46793230708,0.73,0.44395945760846256,3006.7559357253576,911.6913379251578
6318,1.0665475085829876,1.183565592294894,6554.494151698202,2853.667805388546,0.75,0.4330127018922193,3007.202554335788,912.0117563091785
6319,0.9323473243934398,1.4214480750551943,6555.426499022594,2853.930482164209,0.6,0.48989794855663554,3007.7833731304067,912.3346777240594
6320,1.1727178268639609,1.4231362588631837,6556.5992168494595,2854.29713301256,0.7,0.4582575694955838,3008.123821422555,912.6501224572731
6321,1.0626359804175172,1.4802906154070905,6557.661852829873,2854.7879031965367,0.69,0.46249324319388696,3008.5743515611475,912.6952067671259
6322,1.0625204824402852,1.4824252614646893,6558.724373312317,2855.2788263212365,0.66,0.47370877129308087,3009.024997197717,912.76007479727
6323,0.9991061642049379,1.4812953863593026,6559.723479476522,2856.009068946353,0.66,0.4737087712930809,3009.539057152525,912.4996701687824
6324,1.0971346757474028,1.243238921482422,6560.8206141522705,2856.2722702282895,0.68,0.46647615158762373,3009.955088595787,912.8228181511334
6325,0.8641970124106415,1.385562815027048,6561.684811164678,2856.542782803436,0.67,0.47021271782034973,3010.6040577023905,913.0165559666582
6326,0.9727962707060215,1.3544415176652038,6562.657607435385,2857.075002527243,0.78,0.41424630354415937,3011.1444275506965,913.2759269852504
6327,0.6671686992150511,1.439400020599166,6563.324776134599,2857.4677593034453,0.65,0.47696960070847244,3011.9904249704928,913.489672167191
6328,0.9417975179156247,1.4433916236836941,6564.266573652518,2858.1167479283,0.66,0.4737087712930809,3012.5617935715877,913.5749839215225
6329,1.0696436201672583,1.5201156626543726,6565.336217272683,2858.630151577174,0.68,0.46647615158762384,3013.005316070433,913.7527711273726
6330,1.121094451855067,1.2446282213322426,6566.457311724537,2858.9706666853617,0.78,0.41424630354415926,3013.3973877375884,913.9572845112884
6331,1.2140280732291262,1.30273870019537,6567.671339797767,2859.31886545634,0.79,0.40730823708832625,3013.6965257833713,914.2267952423247
6332,1.189911109934293,1.4703926962741911,6568.861250907704,2859.5359410951733,0.7,0.4582575694955838,3014.0197807924496,914.4501372430809
6333,0.7738733911765214,1.4928305653868417,6569.63512429888,2860.0407374425554,0.67,0.47021271782034985,3014.7590735202843,914.6649030696555
6334,1.2210801452630846,1.265281025909939,6570.856204444139,2860.4638534901915,0.74,0.4386342439892259,3015.051159494033,914.9018019805335
6335,1.0422227361885408,1.403408534341151,6571.8984271803265,2861.0670674330836,0.75,0.4330127018922193,3015.5221028768547,914.9204924385563
6336,0.8645955936956742,1.3629250301755693,6572.763022774024,2861.455473836955,0.7,0.4582575694955838,3016.1706734021714,915.1558658074142
6337,0.9512733458693081,1.390086543974187,6573.714296119894,2861.7068472110627,0.59,0.4918333050943173,3016.7325661753134,915.398270825835
6338,1.0592710905088085,1.4795948710064988,6574.773567210405,2862.153259718952,0.69,0.462493243193887,3017.186461203815,915.4820215626717
6339,1.083217880944986,1.363662635354419,6575.856785091348,2862.4960965121218,0.62,0.4853864439804639,3017.6164094418828,915.7951858872922
6340,1.031053812424291,1.3353555993738864,6576.887838903772,2862.866480070454,0.75,0.4330127018922193,3018.0985217484704,916.0075409510998
6341,0.8118276897496797,1.4527203584478017,6577.69966659352,2863.424337336689,0.67,0.4702127178203499,3018.7998601777317,916.0700915119086
6342,1.0544094267605915,1.6866996122225832,6578.75407602028,2864.0390424562474,0.74,0.438634243989226,3019.2586168699836,915.97812480553
6343,1.1167605741797124,1.382007330178858,6579.870836594463,2864.3923833349654,0.65,0.4769696007084725,3019.655022414815,916.1841229600537
6344,1.0312622140285848,1.5615539818132638,6580.902098808492,2864.765906929562,0.72,0.44899888641287283,3020.1369263197976,916.4209655730866
6345,1.0767609293042393,1.3035581408478865,6581.978859737795,2864.961476523789,0.73,0.4439594576084626,3020.573331509505,916.6393615492148
6346,1.0289872790322583,1.3934847548234575,6583.007847016827,2865.2589239508497,0.68,0.4664761515876237,3021.0575103494857,916.9528525565041
6347,0.8293518394885924,1.6944297722970214,6583.837198856315,2865.8700204380993,0.68,0.46647615158762373,3021.741324629006,917.057151232154
6348,0.8038552877306866,1.5180750630648299,6584.6410541440455,2866.205342015875,0.7,0.4582575694955838,3022.450635460288,917.4201143550798
6349,1.0117461214557535,1.3315586432263748,6585.652800265501,2866.7841450053306,0.75,0.4330127018922193,3022.9520554578457,917.3973307540573
6350,0.8551236385955883,1.5352704042684149,6586.507923904097,2867.379768023249,0.7,0.4582575694955838,3023.6100979382586,917.4460692427828
6351,0.9706446274099492,1.3851441719920847,6587.4785685315055,2867.715667482995,0.68,0.46647615158762373,3024.1526194298626,917.5378612839789
6352,1.0340281929636077,1.6402325263547508,6588.51259672447,2868.0667767633417,0.66,0.47370877129308087,3024.631757355908,917.7644411875176
6353,1.1840028736980632,1.440914489815143,6589.696599598168,2868.398761366074,0.73,0.44395945760846256,3024.960920601222,917.9515397267772
6354,1.1208542933600893,1.4783555165643634,6590.817453891531,2869.1886545894513,0.74,0.4386342439892261,3025.3532324268745,917.6702864633323
6355,1.1770626346044724,1.3268806830528708,6591.994516526137,2869.7157357311744,0.77,0.4208325082500164,3025.689335911279,917.6417977732353
6356,1.201705771804904,1.3409058476359892,6593.196222297942,2870.2182655304437,0.81,0.39230090491866054,3026.0007962584887,917.6965098411231
6357,0.8980196667003091,1.4488768443138778,6594.094241964638,2870.5761071373513,0.67,0.47021271782034985,3026.6159427108,917.8400955455978
6358,1.0203270554698196,1.4687997015646062,6595.114569020111,2870.971453058267,0.69,0.462493243193887,3027.108781774342,917.9092443857231
6359,1.0340250572960132,1.29361482573075,6596.1485940774055,2871.343471781685,0.73,0.4439594576084626,3027.587922836057,918.2310182980142
6360,1.1670171196281849,1.2971785888426393,6597.31561119703,2871.8193363599466,0.71,0.45376205218153687,3027.9340718354397,918.3933100724043
6361,1.0323133320611568,1.390716590746663,6598.347924529096,2872.1011565243557,0.7,0.4582575694955838,3028.41492462239,918.6231713934819
6362,1.2715163626707657,1.3450214217228218,6599.6194408917645,2872.8243857813013,0.73,0.4439594576084625,3028.6565743787314,918.4450509854195
6363,1.0830216099468783,1.5564800165759927,6600.702462501712,2873.474842832808,0.7,0.4582575694955838,3029.0867188877955,918.3687872116996
6364,0.7704480070869133,1.4118101987253027,6601.472910508796,2873.84682771694,0.65,0.47696960070847244,3029.82943699972,918.551535222409
6365,1.0330633372990987,1.3366700132750597,6602.505973846099,2874.325048432386,0.74,0.4386342439892259,3030.3095397814336,918.7322901063986
6366,0.9849021116857426,1.5635092546191358,6603.490875957787,2874.910661330663,0.68,0.46647615158762373,3030.8378037887583,918.9104896911231
6367,1.081140249610456,1.3853232982796924,6604.572016207394,2875.3308970879284,0.73,0.44395945760846256,3031.269829658158,918.9945460830492
6368,1.0056939950585408,1.4252005522696594,6605.577710202454,2875.7559813918183,0.73,0.4439594576084625,3031.7773017821137,919.1891219245217
6369,1.189947834746089,1.3158947249919757,6606.767658037201,2876.3289431439775,0.75,0.4330127018922193,3032.100520066377,919.2517676303814
6370,0.946114915292307,1.431456656982367,6607.71377295249,2876.650569905068,0.73,0.44395945760846256,3032.6675712700976,919.5570770999196
6371,1.0062997381170833,1.4701332982905448,6608.720072690609,2876.829937696177,0.7,0.4582575694955838,3033.174437650993,919.8954969957061
6372,1.11861918358846,1.2801968225726996,6609.838691874194,2877.2078116392186,0.77,0.4208325082500161,3033.568984586415,919.9553187725109
6373,0.9825195529107493,1.5716763244842222,6610.8212114271055,2877.73623478489,0.72,0.4489988864128728,3034.0996311525164,919.82067921569
6374,0.8875601214409883,1.5186933990752975,6611.708771548549,2878.1825254253217,0.75,0.4330127018922193,3034.7252371500863,920.0578824523544
6375,0.7914219653840928,1.5478967044733243,6612.500193513931,2878.3534993926187,0.65,0.4769696007084724,3035.4469813037135,920.5338768314156
6376,1.0670960493707573,1.5764663611485186,6613.567289563304,2878.795852506212,0.64,0.48,3035.893051373355,920.8265517735446
6377,0.928279909968905,1.4927563630555671,6614.49556947327,2878.8796646799838,0.66,0.4737087712930809,3036.4779375823987,921.2628310003284
6378,1.3114951549347236,1.3628919114653513,6615.807064628207,2879.477665247954,0.74,0.43863424398922607,3036.679608546474,921.1944423797057
6379,1.044907218826051,1.4277249945791757,6616.85197184703,2879.9001026931933,0.74,0.4386342439892259,3037.147867446659,921.3811176572525
6380,0.9822575059487904,1.2940213864270136,6617.834229352983,2880.3299812531495,0.67,0.47021271782034973,3037.678776059722,921.5189689136104
6381,1.194122352974037,1.6123782915121052,6619.028351705957,2880.6813656821478,0.77,0.4208325082500162,3037.997819825759,921.7972191779298
6382,0.8362401318213122,1.5892371795071096,6619.864591837781,2881.247186213651,0.63,0.4828043081829326,3038.6747458129494,921.787556675776
6383,1.0213081637183772,1.514975335529837,6620.885900001496,2881.6261201580623,0.67,0.4702127178203495,3039.166603768244,922.1433583811177
6384,0.9878146829260345,1.3862972201376016,6621.873714684427,2882.2645381444245,0.68,0.4664761515876238,3039.6919552043278,922.184305699977
6385,1.044675479849236,1.2905036318915355,6622.918390164272,2882.6479904836374,0.72,0.4489988864128729,3040.1604458434913,922.4295377700782
6386,0.9630719303008732,1.355234226526376,6623.881462094573,2883.143493076139,0.67,0.4702127178203497,3040.7105400322007,922.457744833365
6387,1.051402984034505,1.5808182766528103,6624.9328650786065,2883.6557381793127,0.68,0.4664761515876237,3041.17230316718,922.6981851936631
6388,1.2072885199458172,1.449635992228683,6626.140153598555,2884.2523595902267,0.7,0.4582575694955838,3041.4781807662443,922.7982164041384
6389,1.0380858397247195,1.3044332163789172,6627.178239438278,2884.7816007658134,0.67,0.4702127178203499,3041.9532610455326,922.9094755700888
6390,1.0696836767587294,1.5295576563797602,6628.247923115033,2885.0947077863425,0.67,0.47021271782034973,3042.3967434877836,923.2459090813409
6391,1.157314092804034,1.390969815561839,6629.405237207842,2885.356678348877,0.8,0.39999999999999963,3042.752595513992,923.580992571612
6392,1.0064512689561886,1.2786044275159076,6630.411688476794,2885.6405337933907,0.67,0.4702127178203499,3043.259310364046,923.748962163621
6393,1.0057380551485968,1.5198866110099025,6631.4174265319425,2886.2224025752084,0.73,0.44395945760846256,3043.7667384279116,923.9762397660247
6394,0.8459596905408853,1.580260236890896,6632.263386222483,2886.6189837683164,0.59,0.49183330509431733,3044.4339448563805,924.1379638150975
6395,0.8521585205442258,1.3519148292381054,6633.115544743032,2887.01388283037,0.69,0.462493243193887,3045.0949524548473,924.2300825216978
6396,1.0282078094255191,1.3934408306139323,6634.143752552456,2887.524409392501,0.74,0.438634243989226,3045.5799107644348,924.3513543844128
6397,1.1884754310264558,1.2898896547809935,6635.332227983484,2887.8456317648142,0.79,0.4073082370883262,3045.9046014524183,924.6119109553396
6398,1.0315481790564496,1.3113866084402361,6636.363776162534,2888.0986209210805,0.66,0.47370877129308087,3046.386219392373,924.9412852260824
6399,0.9955200780428348,1.4828651665160593,6637.359296240581,2888.508793044136,0.7,0.4582575694955838,3046.9038654333435,924.9878997884355
6400,1.0617994348669029,1.5594992350103687,6638.421095675448,2888.93472497409,0.73,0.44395945760846256,3047.3552321174857,925.1565524383403
6401,1.0949580628496431,1.554162648647652,6639.516053738297,2889.4067670656955,0.73,0.4439594576084625,3047.773440173649,925.2923317957815
6402,0.7660380919790697,1.4501888912138854,6640.282091830278,2889.965277307146,0.7,0.4582575694955838,3048.5205682006817,925.4848088228223
