step,reward_mean,reward_std,cumulative_reward_mean,cumulative_reward_std,optimal_action_mean,optimal_action_std,regret_mean,regret_std
7251,1.1374134824155178,1.3804254205748767,8630.594106183793,3549.31930842515,0.74,0.4386342439892259,2342.8865888879677,688.3611731156883
7252,1.195926499654448,1.4440556717164645,8631.79003268345,3549.7842063020726,0.83,0.3756327994198591,2343.203828507326,688.3353050853797
7253,1.0066092629732695,1.2972507169899343,8632.796641946423,3549.9513915015004,0.75,0.4330127018922193,2343.7103853633635,688.6050274172361
7254,1.0707294559800942,1.2910721635320606,8633.8673714024,3550.3412825559653,0.79,0.40730823708832625,2344.152822026394,688.7739263771816
7255,1.1948632846473861,1.3423295007872973,8635.062234687055,3550.908364214799,0.83,0.37563279941985916,2344.471124860758,688.8608392579495
7256,1.2415658062204362,1.382127654712695,8636.303800493273,3551.5484231231108,0.82,0.38418745424597117,2344.742725173548,688.8069573492031
7257,1.1042311544941372,1.4381319611257193,8637.408031647765,3551.987154707361,0.77,0.4208325082500162,2345.1516601380667,688.8078720060591
7258,1.0971023157701867,1.5007223030262105,8638.505133963534,3552.4614515713934,0.82,0.3841874542459713,2345.5677239413085,688.9808869941214
7259,1.409747614444537,1.2820734608381847,8639.914881577979,3552.9987679210603,0.84,0.36660605559646736,2345.6711424458767,689.0740641822241
7260,1.312282599658256,1.100314161258777,8641.227164177635,3553.420473998082,0.84,0.3666060555964676,2345.8720259652277,689.154886195071
7261,1.0647541624378996,1.473379538339721,8642.291918340075,3553.6563932879712,0.74,0.438634243989226,2346.320437921803,689.5334212563157
7262,1.182706023192877,1.2786075857584671,8643.47462436327,3554.1946731734874,0.81,0.39230090491866043,2346.650898017621,689.5717811608995
7263,1.2456725637631363,1.4918202691489098,8644.720296927033,3554.7178896883393,0.73,0.4439594576084625,2346.9183915728704,689.6560301768287
7264,0.9246717183547888,1.5899332785907794,8645.644968645387,3555.21412519274,0.69,0.462493243193887,2347.506885973526,689.8704531192158
7265,1.1178264628452175,1.2916310912399835,8646.762795108234,3555.600040720795,0.86,0.34698703145794957,2347.902225629693,689.9111598999887
7266,1.0223799451326017,1.506576123285339,8647.785175053368,3556.1213919281213,0.79,0.40730823708832625,2348.393011803573,690.0920876874679
7267,0.9708455874840576,1.4546150016567376,8648.756020640847,3556.6055882470605,0.74,0.4386342439892259,2348.9353323351,690.14765109704
7268,1.3232449485965918,1.5234509553303486,8650.079265589447,3557.4144828136486,0.78,0.41424630354415937,2349.125253505514,690.0214863735005
7269,1.1308844792572859,1.4411060365357566,8651.210150068702,3557.858950914647,0.75,0.4330127018922193,2349.5075351452683,690.1419289235107
7270,1.2153557965635884,1.3392673464755103,8652.425505865265,3558.3597216011776,0.76,0.4270831300812528,2349.805345467717,690.2809757778019
7271,1.227669759464877,1.2196502378391523,8653.653175624733,3558.8639990156826,0.79,0.4073082370883262,2350.090841827263,690.4012119970698
7272,1.279356486701706,1.386671198849674,8654.932532111436,3559.175460257619,0.8,0.3999999999999997,2350.324651459573,690.752695286846
7273,1.259844174211806,1.3009280509389545,8656.192376285642,3559.618006961151,0.83,0.3756327994198591,2350.5779734043717,690.7131433523102
7274,1.1990501201270811,1.3464347218729822,8657.391426405771,3560.0464151937854,0.82,0.3841874542459711,2350.892089403256,690.9210973072944
7275,1.3520251801356125,1.2388527286090103,8658.743451585908,3560.4698705854194,0.88,0.3249615361854386,2351.053230342133,691.07506922412
7276,0.9972734836271969,1.2595641421232644,8659.740725069534,3560.9626454193112,0.8,0.39999999999999974,2351.5691229775166,691.1791218160577
7277,1.0680264507453763,1.417003660620299,8660.808751520282,3561.405854931553,0.81,0.39230090491866043,2352.014262645783,691.3869210454285
7278,1.3974878408407583,1.2317822596921824,8662.206239361123,3561.9109722536705,0.92,0.2712931993250109,2352.1299409239537,691.3863190968927
7279,1.1894915825645258,1.4428970157183718,8663.395730943688,3562.120940518714,0.75,0.4330127018922193,2352.453615460402,691.5354004965835
7280,1.226226376468685,1.2225040815660797,8664.62195732016,3562.729280962216,0.8,0.39999999999999974,2352.7405552029445,691.5202170042118
7281,1.3662910916333244,1.260303877487721,8665.988248411788,3563.162948347214,0.77,0.4208325082500163,2352.8874302303234,691.7922328406565
7282,1.0748920807959321,1.3166618215553036,8667.063140492588,3563.582699676812,0.79,0.4073082370883263,2353.325704268538,692.0126333591254
7283,1.1414144012034657,1.267129766085671,8668.204554893788,3564.1617483267532,0.81,0.39230090491866015,2353.6974559863465,691.9976478127458
7284,1.0347508255787274,1.3730488914702073,8669.239305719368,3564.739763594067,0.75,0.4330127018922193,2354.1758712797773,692.2412484505722
7285,1.1341044915669096,1.3197506516563091,8670.373410210934,3564.9305470166205,0.8,0.39999999999999974,2354.5549329072237,692.637159174691
7286,1.1624778479623024,1.4550449835745531,8671.535888058896,3565.5732829595804,0.8,0.39999999999999963,2354.9056211782727,692.6501257502697
7287,1.0220436126155006,1.4982683872246485,8672.557931671512,3565.961070129938,0.76,0.42708313008125276,2355.3967436846688,692.8006035502393
7288,1.2863350906958069,1.3785783621483778,8673.844266762211,3566.5935020793945,0.78,0.4142463035441593,2355.6235747129845,692.7962720736516
7289,1.2767215052233432,1.3527744702570275,8675.12098826743,3567.2335105172233,0.78,0.4142463035441593,2355.860019326773,692.7325651827085
7290,1.281423853280604,1.358505870144824,8676.402412120711,3567.8490912197544,0.84,0.3666060555964674,2356.0917615925036,692.682411282857
7291,0.8917008268945442,1.4915667653858407,8677.294112947606,3568.268199635943,0.75,0.4330127018922193,2356.7132268846203,692.9135721886845
7292,1.0146019137949616,1.148411452094863,8678.3087148614,3568.553839739812,0.75,0.4330127018922193,2357.2117910898373,693.1064593663228
7293,1.4429343700163384,1.3737730067308622,8679.751649231415,3569.3856068450827,0.85,0.35707142142714293,2357.2820228388323,692.7874204958132
7294,1.3120374622859345,1.225163450694488,8681.063686693698,3569.658920446309,0.82,0.3841874542459713,2357.4831514955595,693.0633267785736
7295,1.2345170912853902,1.5012489749751718,8682.298203784987,3570.0969308660965,0.83,0.3756327994198591,2357.7618005232844,693.2409655718593
7296,1.0490826897101788,1.385511655924148,8683.347286474698,3570.4900616468676,0.73,0.44395945760846256,2358.2258839525853,693.3666412116891
7297,1.3558365520701219,1.2355122401840917,8684.703123026768,3571.042037083022,0.83,0.3756327994198591,2358.3832135195266,693.3396842863154
7298,1.0733804511498717,1.3197290204745664,8685.77650347792,3571.4124151115734,0.82,0.3841874542459713,2358.822999187389,693.514021104798
7299,1.4106538613016857,1.5085313187631675,8687.187157339218,3571.9581851083617,0.79,0.40730823708832625,2358.925511445099,693.7460705155579
7300,1.4334738076094313,1.3882857773960435,8688.620631146829,3572.661829509225,0.84,0.3666060555964676,2359.005203756501,693.6225104735068
7301,1.1469189957335435,1.3989693242622054,8689.767550142558,3573.0191375764393,0.8,0.39999999999999963,2359.371450879779,693.7348727379617
7302,1.360999130113746,1.1664997421107288,8691.128549272671,3573.427798325021,0.82,0.38418745424597134,2359.5236178686773,693.9452113550693
7303,1.435541619172685,1.347906925647426,8692.564090891847,3573.9040691893965,0.75,0.4330127018922193,2359.6012423685165,694.0097030215613
7304,1.1555513286741432,1.4075231974042541,8693.719642220529,3574.2536210666112,0.74,0.438634243989226,2359.9588571588533,694.2242080843436
7305,1.2457672407750167,1.325912010395437,8694.965409461296,3574.9479453143545,0.76,0.4270831300812528,2360.22625603709,694.1062973680176
7306,1.2724953139931947,1.40559768630046,8696.237904775291,3575.3408471068365,0.71,0.4537620521815369,2360.466926842108,694.2784394840766
7307,1.1909500538363864,1.2675430833293164,8697.428854829128,3575.8009480859705,0.78,0.41424630354415926,2360.789142907283,694.3480921686088
7308,1.305744643468654,1.3206355442255224,8698.734599472597,3576.5130855806,0.79,0.40730823708832625,2360.9965643828264,694.1839781089878
7309,1.147000733292197,1.4802287741026647,8699.881600205888,3576.8207001366404,0.78,0.4142463035441593,2361.362729768544,694.5459497090153
7310,1.1260157385325094,1.427986560679149,8701.007615944423,3577.3391535688183,0.77,0.4208325082500161,2361.749880149024,694.4657305432859
7311,1.2385786283795681,1.518505310944362,8702.246194572794,3577.9713005000185,0.77,0.42083250825001617,2362.024467639657,694.3778343313329
7312,1.1900024739527253,1.31855363595566,8703.436197046749,3578.28728884854,0.81,0.3923009049186604,2362.3476312847147,694.5454667368111
7313,1.0871196722385097,1.3505802043599295,8704.523316718993,3578.8769583935746,0.77,0.4208325082500163,2362.7736777314876,694.6400802649132
7314,1.21277247944685,1.2909641228948192,8705.736089198439,3579.481233466882,0.75,0.4330127018922193,2363.074071371052,694.5863972918276
7315,1.1150143404938047,1.3376372778469865,8706.851103538931,3580.0844906482275,0.79,0.40730823708832625,2363.472223149571,694.656439828184
7316,1.1484281097098465,1.4150669312073172,8707.999531648644,3580.383334966685,0.8,0.3999999999999998,2363.836961158872,694.8127796625959
7317,1.2901858723953432,1.3809643251358532,8709.28971752104,3580.689367285385,0.74,0.43863424398922596,2364.059941405489,694.9620190335158
7318,1.2026029238485096,1.3432218680380448,8710.492320444886,3581.2275667036947,0.79,0.40730823708832625,2364.370504600651,695.0289808590139
7319,1.1359488924849035,1.2821948267494532,8711.628269337372,3581.623152981047,0.73,0.4439594576084625,2364.747721827178,695.0905194629332
7320,1.340144707128589,1.5448406121912068,8712.9684140445,3582.116017604105,0.78,0.4142463035441591,2364.9207432390613,695.1569891160997
7321,1.182525735676468,1.463081869963779,8714.150939780176,3582.5808014451595,0.76,0.42708313008125287,2365.251383622397,695.3147352470855
7322,1.2517898970092423,1.279199099897547,8715.402729677187,3583.1288801706683,0.82,0.3841874542459711,2365.512759844398,695.3954169916111
7323,0.9567397821370495,1.2368400033237918,8716.359469459318,3583.570885940689,0.78,0.4142463035441591,2366.0691861812734,695.4254780715146
7324,1.2407346686125496,1.3836260463990686,8717.600204127932,3584.0847524593846,0.79,0.40730823708832625,2366.3416176316714,695.4191790660026
7325,1.3563883994717856,1.3135984003141183,8718.956592527407,3584.5784940892063,0.8,0.39999999999999963,2366.4983953512124,695.5416852595439
7326,1.3256608721454817,1.2176896404968478,8720.28225339955,3584.9817441347814,0.82,0.3841874542459713,2366.685900598078,695.8195973231493
7327,1.3780730331928068,1.5910689533951659,8721.66032643274,3585.562053570144,0.78,0.4142463035441593,2366.820993683897,695.8169750042936
7328,0.9788985059098456,1.594385463061561,8722.639224938655,3586.211607399546,0.78,0.4142463035441593,2367.355261296998,695.6346826109813
7329,1.2659400179096605,1.427099722428033,8723.905164956564,3586.6779253968202,0.87,0.3363034344160046,2367.602487398101,695.719884936966
7330,1.1271714900086478,1.4533602889479347,8725.032336446571,3587.1762437021384,0.75,0.4330127018922193,2367.988482027103,695.9676218043593
7331,1.2742568703302466,1.495493900074419,8726.3065933169,3587.8592218147933,0.83,0.37563279941985916,2368.2273912757846,695.9684430523961
7332,1.3924115371444699,1.2952522551954921,8727.699004854048,3588.376415196139,0.83,0.3756327994198591,2368.3481458576516,695.9412146928513
7333,1.0508068351968496,1.2561249068040279,8728.749811689242,3588.8183514420625,0.76,0.42708313008125287,2368.810505141466,696.1888116542993
7334,1.4395913343902536,1.2133228255945758,8730.189403023634,3589.360068249119,0.83,0.3756327994198591,2368.8840799260875,696.2926153556482
7335,0.956252144416886,1.4173379562895279,8731.145655168057,3590.0160358035896,0.73,0.44395945760846256,2369.4409939006823,696.3058320192677
7336,1.2201757388499084,1.3547226168186561,8732.365830906903,3590.5696564989585,0.79,0.40730823708832625,2369.7339842808437,696.4241228050797
7337,1.03848043318439,1.4811270741792908,8733.40431134009,3591.18939855952,0.73,0.4439594576084625,2370.20866996667,696.5912886985273
7338,1.2422935362755132,1.3546464247018677,8734.64660487636,3591.902632238414,0.76,0.4270831300812528,2370.479542549407,696.5283932392374
7339,1.3386533365221678,1.1926476834194204,8735.985258212884,3592.535589847601,0.88,0.3249615361854385,2370.6540553318964,696.4417105571943
7340,1.0110294053341213,1.4446446736211342,8736.996287618225,3592.9636501314976,0.76,0.42708313008125287,2371.1561920455733,696.6286834895516
7341,0.9150327127458856,1.4451844576830692,8737.911320330964,3593.247961018111,0.75,0.4330127018922193,2371.7543254518396,696.8847625410815
7342,1.2130360074895796,1.301758572278995,8739.124356338449,3593.848964357214,0.78,0.4142463035441591,2372.054455563361,696.8684649128776
7343,1.217319338662034,1.3805651610733163,8740.341675677115,3594.590389873185,0.87,0.33630343441600447,2372.35030234371,696.7050881430855
7344,1.2119623589695931,1.3313698098646192,8741.553638036079,3595.0895441176085,0.76,0.42708313008125287,2372.6515061037526,696.8334780765134
7345,1.3053817118254225,1.3348045836283418,8742.859019747908,3595.640100129415,0.8,0.39999999999999974,2372.8592905109385,696.8610491659772
7346,1.2372518856021466,1.3609355218332526,8744.096271633513,3596.0723902514355,0.8,0.39999999999999963,2373.135204744348,697.0835615975355
7347,1.4507793935383868,1.37972196894346,8745.547051027052,3596.635883479818,0.81,0.39230090491866054,2373.1975914698223,697.1481395650477
7348,1.2621326374486364,1.4501525719949375,8746.809183664496,3597.1917728507974,0.77,0.4208325082500161,2373.4486249513848,697.1948121878536
7349,1.0022729472085836,1.4700118565243203,8747.811456611711,3597.65442317042,0.72,0.44899888641287283,2373.9595181231875,697.4164152567432
7350,1.2639022967982032,1.2181917640015765,8749.075358908505,3598.117310254918,0.83,0.3756327994198591,2374.208781945401,697.4255704514634
7351,1.1318733770488147,1.4203434030871094,8750.207232285553,3598.7257955684795,0.77,0.42083250825001617,2374.5900746873626,697.2680637090814
7352,1.3181444204736312,1.296495051923456,8751.52537670603,3599.3175464220067,0.81,0.39230090491866043,2374.7850963859014,697.1525063879418
7353,1.3180092482679677,1.396607383643861,8752.8433859543,3599.760581019214,0.75,0.4330127018922193,2374.9802532566446,697.2394452698469
7354,1.1870490478565685,1.3867961950624863,8754.030435002154,3600.2573249061697,0.72,0.44899888641287256,2375.3063703278,697.3360403645844
7355,1.2808810208406758,1.3427595453050225,8755.311316022993,3600.664747637794,0.85,0.35707142142714277,2375.5386554259703,697.472863539839
7356,1.3459879353968496,1.3089238987633405,8756.657303958391,3601.3484591583783,0.89,0.31288975694324034,2375.705833609585,697.3751418392567
7357,1.1365201974982968,1.4206496846733818,8757.79382415589,3601.849457626777,0.76,0.42708313008125287,2376.0824795310987,697.5294893353595
7358,1.1656759342776797,1.2819059374542632,8758.959500090166,3602.1692868480804,0.78,0.41424630354415926,2376.429969715833,697.771294381913
7359,1.0360292597218912,1.4900830091297583,8759.995529349892,3602.6116918751222,0.77,0.4208325082500161,2376.9071065751214,697.8291351102179
7360,0.9301509663234984,1.2829221175022547,8760.925680316215,3603.0865685833805,0.74,0.4386342439892259,2377.4901217278098,697.9611813181043
7361,1.025935535941038,1.2928446183089985,8761.951615852155,3603.4796425280842,0.75,0.4330127018922193,2377.977352310881,698.1244547332894
7362,1.2310280535559346,1.388777943790631,8763.182643905711,3604.060363671159,0.76,0.4270831300812529,2378.259490376336,698.2227063042019
