step,reward_mean,reward_std,cumulative_reward_mean,cumulative_reward_std,optimal_action_mean,optimal_action_std,regret_mean,regret_std
893,1.5662405984489067,1.0778272064345396,1296.823237210997,514.9661549865313,0.92,0.27129319932501095,55.94727318532926,34.7051898371994
894,1.3607427066181697,1.0802390859389297,1298.1839799176153,515.5880548257667,0.93,0.25514701644346166,56.099696597722605,34.83568918573643
895,1.6636590775635114,1.1154204419114404,1299.8476389951793,516.147776872968,0.93,0.25514701644346166,55.94920363917063,34.78930398927639
896,1.550271104878545,1.0925471553313617,1301.3979101000573,516.6471007661572,0.93,0.25514701644346166,55.912098653303644,34.943347131798895
897,1.4960866583399033,1.0544521010703332,1302.8939967583967,517.1322468385283,0.92,0.271293199325011,55.92917811397531,34.991980981755425
898,1.5950984881639272,1.2505379989122107,1304.4890952465607,517.6817238127354,0.93,0.25514701644346166,55.84724574482294,34.92555960666693
899,1.4904861153698483,1.1428034885415594,1305.9795813619307,518.3351375568565,0.92,0.27129319932501095,55.8699257484646,35.036060825028684
900,1.6730753392301028,1.1296149636764665,1307.6526567011615,518.7967350897402,0.92,0.27129319932501095,55.71001652824607,34.987832755562685
901,1.393280199627791,1.125075335549379,1309.0459369007885,519.2780487979611,0.93,0.25514701644346166,55.82990244762983,34.98169981104811
902,1.5102046845232437,1.153209936945126,1310.556141585312,519.8350160559472,0.94,0.23748684174075813,55.832863882118176,35.20704434248845
903,1.5480034365480764,1.1436399580961083,1312.1041450218604,520.3983621489488,0.93,0.25514701644346166,55.798026564581605,35.23761291979089
904,1.4650271132157766,1.132733857664884,1313.5691721350763,520.958315196392,0.93,0.25514701644346166,55.84616557037741,35.447843227932516
905,1.5994497270466561,1.2082095334207383,1315.168621862122,521.704974610766,0.94,0.23748684174075813,55.75988196234227,35.46496180040607
906,1.4081798163059505,1.176121703138705,1316.5768016784286,522.377122778981,0.93,0.25514701644346166,55.864868265047896,35.585847360180885
907,1.4756554804572908,1.309756625545281,1318.052457158886,523.1751279666071,0.92,0.27129319932501095,55.90237890360214,35.55110762496103
908,1.5189710061080404,1.026920566252153,1319.571428164994,523.5630873443347,0.92,0.27129319932501095,55.896574016505646,35.50142044714129
909,1.5305058287913105,1.068098936206198,1321.101933993785,524.069185256072,0.92,0.27129319932501095,55.87923430672586,35.55768491497352
910,1.578019680847788,1.1276792100542308,1322.6799536746332,524.6470841512539,0.93,0.25514701644346166,55.81438074488967,35.5466797186954
911,1.604312659612601,0.9973927962445776,1324.2842663342456,525.1652128326268,0.93,0.25514701644346166,55.723234204288616,35.57332970345249
912,1.6286386204538539,1.1115701943100582,1325.9129049546996,525.7165967949419,0.94,0.23748684174075813,55.607761702846325,35.523672993242535
913,1.4924060185829793,1.3469449753843514,1327.405310973283,526.5992188822562,0.94,0.23748684174075813,55.62852180327487,35.646057172147856
914,1.538501095040177,1.0997531249333488,1328.9438120683221,527.2055470849562,0.93,0.25514701644346166,55.603186827246226,35.68720556458172
915,1.4173362736932043,1.105625812116236,1330.3611483420161,527.7458146318143,0.91,0.2861817604250836,55.699016672564596,35.7163879926963
916,1.5233077893184694,1.1304273763979884,1331.8844561313338,528.3112902168036,0.93,0.25514701644346166,55.688875002257674,35.74001971870893
917,1.549574610650329,1.087752990249604,1333.434030741985,528.8616139936669,0.93,0.25514701644346166,55.652466510618915,35.64959668057471
918,1.6097076591734436,1.218512830026347,1335.043738401158,529.5548521874841,0.93,0.25514701644346166,55.55592497045699,35.795654756635706
919,1.6984196461307597,1.04257695611234,1336.7421580472887,529.9034945586152,0.92,0.27129319932501095,55.3706714433378,35.642623155619
920,1.499700452130522,1.144447486777801,1338.241858499419,530.5983342037453,0.93,0.25514701644346166,55.38413711021882,35.760531335942716
921,1.4549970683185323,1.128198005479618,1339.6968555677379,531.1458508297918,0.93,0.25514701644346166,55.442306160911855,35.727139112774836
922,1.4145747064854906,1.1978645129959695,1341.111430274223,531.7663730808403,0.92,0.27129319932501095,55.540897573437924,35.85377889070897
923,1.46625314590856,1.2017546321482953,1342.5776834201322,532.4004824836345,0.91,0.2861817604250836,55.58781054654092,35.965730151603886
924,1.4792586938101338,1.0670065271379312,1344.0569421139421,532.9287330666378,0.92,0.27129319932501095,55.62171797174233,35.95069241832137
925,1.4164089803429618,1.1814890616131544,1345.4733510942851,533.5802526807768,0.93,0.25514701644346166,55.7184751104109,35.98519187425354
926,1.4229793748643578,1.0371353612488596,1346.896330469149,534.1251455188764,0.93,0.25514701644346166,55.80866185455809,36.00970255890338
927,1.5643439155724743,1.125843563557762,1348.4606743847214,534.6816631101499,0.92,0.27129319932501095,55.75748405799715,36.12604756253806
928,1.4757021981208533,1.044138763592202,1349.9363765828434,535.2212962084142,0.91,0.2861817604250836,55.794947978887876,36.08835564387258
929,1.4222050131337327,1.113014515815584,1351.3585815959761,535.8877500056725,0.9,0.29999999999999977,55.88590908476567,36.177416728081546
930,1.4758368748927382,1.252349879868382,1352.8344184708694,536.5003853911918,0.91,0.2861817604250836,55.92323832888451,36.25254116601568
931,1.6981552998867206,1.0553576696493223,1354.5325737707562,537.0313252177856,0.93,0.25514701644346166,55.7382491480093,36.28517402395768
932,1.496646629594644,1.115697051315338,1356.0292204003504,537.6202408521317,0.93,0.25514701644346166,55.75476863742623,36.328671266911954
933,1.4057184946613657,1.2827628351290574,1357.4349388950118,538.2108689940441,0.93,0.25514701644346166,55.8622162617764,36.099843596699266
934,1.499203835043752,1.2798609880761072,1358.9341427300556,539.0741261459586,0.93,0.25514701644346166,55.8761785457442,36.26568339884515
935,1.5516316938760955,1.1984827425095481,1360.485774423932,539.8041961372177,0.93,0.25514701644346166,55.83771297087969,36.12779307258116
936,1.416459512169844,1.1034172124915844,1361.9022339361013,540.4608840832007,0.93,0.25514701644346166,55.9344195777214,36.15134007162785
937,1.3451658931038468,1.168248162460684,1363.2473998292057,541.0178405226369,0.93,0.25514701644346166,56.10241980362906,36.14815861634585
938,1.4573944465957434,1.1855001150063482,1364.704794275801,541.6973053485699,0.92,0.27129319932501095,56.15819147604492,36.27887942863677
939,1.5495072898946984,1.1356346926210463,1366.2543015656959,542.3128842284109,0.93,0.25514701644346166,56.12185030516176,36.35080001848723
940,1.4209890324843744,1.1336429022533139,1367.6752905981807,542.8228205903082,0.91,0.2861817604250836,56.21402739168893,36.510235119995855
941,1.4542416574118824,1.0550543353729016,1369.1295322555918,543.2082129010886,0.93,0.25514701644346166,56.27295185328859,36.63886119799694
942,1.5247401713080193,1.0120309583759333,1370.6542724269,543.7101603100097,0.91,0.2861817604250836,56.26137780099211,36.50352273853179
943,1.5316034827042784,1.0003291021080163,1372.1858759096049,544.2896326216176,0.91,0.2861817604250836,56.24294043729938,36.5679594996352
944,1.4714276265746171,1.228240545501612,1373.6573035361785,545.0584322848381,0.89,0.31288975694324045,56.28467892973634,36.76026479310293
945,1.4855609288147338,1.1534707987077621,1375.1428644649939,545.6546761368156,0.93,0.25514701644346166,56.31228411993315,36.75627019082665
946,1.494732781991114,1.1546257032928409,1376.6375972469853,546.1944174378967,0.9,0.29999999999999977,56.33071745695361,36.75016269086356
947,1.581437713730461,1.3541927765047426,1378.219034960715,546.8673739655537,0.9,0.29999999999999977,56.26244586223469,36.970242823084696
948,1.4582023732692213,1.1150715177097728,1379.6772373339845,547.5411419614911,0.9,0.29999999999999977,56.31740960797703,36.82792826859292
949,1.730897068693753,1.0621513877214406,1381.4081344026781,548.0195430909898,0.93,0.25514701644346166,56.099678658294806,36.86599414212485
950,1.6698822942031555,1.1900376437646345,1383.0780166968814,548.6192051572986,0.92,0.27129319932501095,55.942962483103194,37.02223440279499
951,1.5197193769081616,1.310463903659806,1384.59773607379,549.2897871127886,0.92,0.27129319932501095,55.93640922520659,37.068125436337894
952,1.461423192360308,1.225283280314774,1386.0591592661494,549.8882021274919,0.92,0.27129319932501095,55.98815215185785,37.11899253640722
953,1.5826694084049258,1.152209998795583,1387.6418286745547,550.416918023895,0.92,0.27129319932501095,55.91864886246444,37.054564877890506
954,1.4985792310733763,1.1943233041296453,1389.140407905628,551.0056909969971,0.94,0.23748684174075813,55.933235750402616,36.9443797100689
955,1.3698126365820642,1.2740782706169962,1390.5102205422102,551.6499601663224,0.94,0.23748684174075813,56.07658923283212,37.02690670528673
956,1.3428770477408711,1.040130464111107,1391.8530975899514,552.150295324372,0.93,0.25514701644346166,56.24687830410277,36.9759696709959
957,1.618161891015456,1.1602586617181248,1393.4712594809669,552.7201411710664,0.94,0.23748684174075813,56.14188253209888,36.9603634748503
958,1.707179545457867,1.2643113871942784,1395.1784390264247,553.2535354659143,0.92,0.27129319932501095,55.94786910565258,36.88857235048063
959,1.4379892334710747,1.0966471548185608,1396.6164282598957,553.8884064194677,0.92,0.27129319932501095,56.02304599119304,36.779514881461935
960,1.4321725502440004,1.1120827698775695,1398.04860081014,554.3015729829812,0.9,0.29999999999999977,56.104039559960576,36.77367505511268
961,1.467891531894074,1.1161030679924475,1399.5164923420339,554.9696809891244,0.94,0.23748684174075813,56.149314147078066,36.81131937373189
962,1.5568026109503215,1.3207740224584186,1401.0732949529836,555.5967114237292,0.95,0.2179449471770337,56.105677655139296,37.11766111111435
963,1.5230291985534843,1.1081442448736065,1402.5963241515376,556.0555828924493,0.94,0.2374868417407579,56.095814575597366,37.141117690773584
964,1.538452768244284,1.1977656473116818,1404.134776919782,556.6998941286519,0.93,0.25514701644346166,56.07052792636462,37.06520589012079
965,1.4895658833926932,1.0338494469496802,1405.6243428031748,557.2159324637747,0.94,0.2374868417407579,56.0941281619835,37.046043093768105
966,1.54677026358756,1.1379176064211163,1407.171113066762,557.7387076058224,0.93,0.25514701644346166,56.06052401740749,37.071242114301704
967,1.509751733930392,1.0876750481894706,1408.6808648006927,558.3733882820134,0.92,0.27129319932501095,56.06393840248863,37.12739082522042
968,1.5140603939305906,1.2047607274177796,1410.1949251946235,559.0224695093959,0.92,0.27129319932501095,56.06304412756958,37.10036838671361
969,1.5913503408136693,1.1481268197934662,1411.786275535437,559.6441428980564,0.91,0.2861817604250836,55.984859905767465,37.20500569920929
970,1.51453908315655,1.1934381905085734,1413.3008146185934,560.153665750799,0.91,0.28618176042508353,55.98348694162245,37.238381564274775
971,1.4073396558566347,1.1992801612474366,1414.7081542744493,560.8210326952263,0.93,0.25514701644346166,56.08931340477739,37.286963997689554
972,1.607458516454579,1.1308695873611574,1416.3156127909047,561.4623849642179,0.9,0.29999999999999977,55.995021007334365,37.33987954845103
973,1.548516951717696,1.0265019499173047,1417.8641297426223,561.9752542395795,0.9,0.29999999999999977,55.95967017462821,37.29701303236502
974,1.3984675990391437,1.0974509920010214,1419.262597341661,562.5335232792977,0.91,0.28618176042508353,56.0743686946006,37.39695546020505
975,1.4396836272447726,1.1701220479689185,1420.702280968906,562.9951163078663,0.91,0.2861817604250836,56.147851186367426,37.27637964175739
976,1.5118027747140064,1.136743018076604,1422.2140837436202,563.4582944572687,0.92,0.27129319932501095,56.149214530664956,37.18923848460349
977,1.4375073232781563,1.1762972240411902,1423.6515910668988,564.1562864817034,0.93,0.25514701644346166,56.224873326398345,37.06353502435848
978,1.5534686849688442,1.1600792019190584,1425.2050597518673,564.6901226788892,0.9,0.2999999999999998,56.18457076044106,36.89085007737865
979,1.5875831257287034,1.0728618962169556,1426.7926428775952,565.233325040924,0.9,0.29999999999999977,56.1101537537239,36.860319717731116
980,1.5800534238463415,1.0958617455677555,1428.3726963014424,565.7519251756385,0.93,0.25514701644346166,56.0432664488891,36.90659781855644
981,1.4271977370262225,1.1920398388054827,1429.7998940384687,566.4691794295378,0.93,0.2551470164434616,56.129234830874445,37.08509242100923
982,1.4547636733213776,1.1781925224494687,1431.2546577117894,567.106121229262,0.93,0.25514701644346166,56.187637276564594,37.23458066868283
983,1.3404732255577165,1.0598699070797748,1432.5951309373468,567.6359207696363,0.94,0.23748684174075788,56.36033017001845,37.13442392530337
984,1.5677424709527068,1.0686317159977818,1434.1628734083001,568.1901973945239,0.95,0.21794494717703367,56.30575381807729,37.178006979181745
985,1.5369378790838695,1.033349715507751,1435.6998112873835,568.6507590365629,0.95,0.2179449471770337,56.28198205800497,37.142133823426406
986,1.5713555504858605,1.1490049951253467,1437.2711668378697,569.3618158568142,0.94,0.23748684174075824,56.22379262653066,37.31461405856705
987,1.617235025912003,1.1031059112062793,1438.8884018637818,570.0609500083006,0.95,0.2179449471770337,56.11972371963021,37.37546718104657
988,1.4793743925110159,1.096768430288205,1440.3677762562927,570.5819893682464,0.94,0.2374868417407582,56.15351544613075,37.427865059070434
989,1.5700169690699766,1.1281320935531298,1441.9377932253622,570.9297052924196,0.94,0.2374868417407582,56.096664596072316,37.30118634089433
990,1.5013047902682843,1.1075888234397473,1443.4390980156313,571.5532898406109,0.94,0.2374868417407582,56.10852592481557,37.32621841054887
991,1.4224924995999175,1.2300422907457422,1444.8615905152308,572.2447316518219,0.94,0.23748684174075824,56.19919954422722,37.36638372493576
992,1.4343139497520048,1.0852239603342178,1446.2959044649833,572.6561366251486,0.95,0.2179449471770337,56.278051713486775,37.34967686069279
993,1.5105982209893705,1.1740896773510285,1447.8065026859729,573.272828624238,0.94,0.23748684174075813,56.280619611508946,37.42123620837266
994,1.36493741607843,1.1528841541830601,1449.1714401020506,573.8376125859172,0.94,0.23748684174075813,56.428848314442035,37.53072039213273
995,1.4559189985629724,1.2523987153511893,1450.6273591006134,574.3766581456085,0.94,0.23748684174075813,56.48609543489066,37.57922219532296
996,1.518542047783084,1.2722719739529396,1452.1459011483973,575.0485372556615,0.95,0.2179449471770337,56.48071950611909,37.77601821902694
997,1.574502873286299,1.1642074768889736,1453.7204040216839,575.5284532307548,0.92,0.27129319932501095,56.41938275184437,37.70426760228562
998,1.7747029668987266,1.2617014432161902,1455.495106988582,576.2126454642544,0.92,0.27129319932501095,56.157845903957195,37.81362051794104
999,1.4446315045348908,1.171049084046108,1456.9397384931171,576.7903444963679,0.92,0.27129319932501095,56.22638051843384,37.91137034352405
