step,reward_mean,reward_std,cumulative_reward_mean,cumulative_reward_std,optimal_action_mean,optimal_action_std,regret_mean,regret_std
1783,1.3682782228682746,1.0784406208060067,2285.344254547528,975.2963468616115,0.75,0.4330127018922193,414.14410176907853,577.1744503667305
1784,1.6202747558365047,1.077060473771392,2286.9645293033645,975.8437119017225,0.75,0.4330127018922193,414.0369931322532,577.3375726936828
1785,1.5094622826768502,1.1610331242308791,2288.4739915860423,976.3513917738924,0.74,0.43863424398922596,414.0406969685882,577.4659459846036
1786,1.4694097230972805,1.06850372509561,2289.9434013091372,976.7032256574557,0.75,0.4330127018922193,414.0844533645023,577.6098389630006
1787,1.3085508159098689,1.0632373235336168,2291.251952125049,977.0964399651788,0.74,0.438634243989226,414.28906866760394,577.8206117256635
1788,1.3091800234315463,1.2709232963037616,2292.56113214848,977.8660499109164,0.75,0.4330127018922193,414.4930547631839,578.0392403457655
1789,1.3746948325410135,1.2244873625426216,2293.935826981022,978.4180686492182,0.75,0.4330127018922193,414.63152604965455,578.0454013265769
1790,1.3253840875060723,1.2421007005592,2295.2612110685277,978.9746984862709,0.74,0.43863424398922596,414.81930808115993,578.1762668578966
1791,1.511786558600736,1.1814197576777101,2296.772997627128,979.5481618989513,0.75,0.4330127018922193,414.8206876415708,578.4228370038293
1792,1.5731699394669874,1.1824936977765035,2298.3461675665944,980.1866010118339,0.74,0.438634243989226,414.76068382111555,578.466251320772
1793,1.4291982272105386,1.1712292554898545,2299.775365793805,980.7831081754199,0.74,0.438634243989226,414.8446517129163,578.5581632870118
1794,1.3578595052564209,1.0355376322355945,2301.1332252990624,981.145366408352,0.75,0.4330127018922193,414.9999583266715,578.7204556473032
1795,1.3480283128193609,1.2213921491613569,2302.4812536118807,981.8685609506017,0.75,0.4330127018922193,415.1650961328638,578.9799042313632
1796,1.5447191595990188,1.1611739385349413,2304.0259727714792,982.5507335767247,0.74,0.43863424398922596,415.13354309227645,579.142229247048
1797,1.4516066588179564,1.3053861409283931,2305.477579430297,983.2129451348629,0.72,0.44899888641287267,415.19510255246973,579.4155679720861
1798,1.5067363175766857,1.2346390752919771,2306.984315747874,983.834904128914,0.73,0.44395945760846256,415.20153235390467,579.4352916684807
1799,1.2427552153639774,1.360512918601588,2308.2270709632394,984.6882915864999,0.73,0.44395945760846256,415.4719432575523,579.6820969763047
1800,1.4705616849938565,1.1698793760017228,2309.6976326482322,985.3538322732732,0.75,0.4330127018922193,415.51454769157004,580.0082374596316
1801,1.4459374265510687,1.1665750994729738,2311.143570074785,985.9413373023633,0.72,0.4489988864128726,415.5817763840306,580.2693945576887
1802,1.5219161209641905,1.0637087836302672,2312.6654861957486,986.4379697273482,0.75,0.4330127018922193,415.5730263820778,580.5393370244843
1803,1.4368137899494826,1.0780084853996639,2314.102299985697,986.956146461071,0.75,0.4330127018922193,415.6493787111399,580.7431134821503
1804,1.4594314936596304,1.095399207759137,2315.5617314793576,987.4882209178772,0.75,0.4330127018922193,415.7031133364919,580.8781203043278
1805,1.5337672033604488,1.0451414488192239,2317.095498682717,987.9459243331497,0.74,0.43863424398922596,415.682512252143,580.9942955490469
1806,1.3690852953801982,1.0589136567333168,2318.464583978098,988.2465141238496,0.75,0.4330127018922193,415.8265930757741,581.0504174810537
1807,1.400041907331999,1.0790524154759704,2319.8646258854296,988.6339249772361,0.74,0.43863424398922596,415.93971728745385,581.1494847283307
1808,1.442430557310455,1.1903027701367563,2321.30705644274,989.2118675830272,0.75,0.4330127018922193,416.01045284915506,581.1465608938759
1809,1.3875420314657052,1.29504661593334,2322.6945984742047,989.7298548461227,0.74,0.43863424398922596,416.13607693670076,581.3642158978693
1810,1.492471021607987,1.152426377842205,2324.187069495814,990.2264932392594,0.75,0.4330127018922193,416.1567720341043,581.4446308384112
1811,1.51908854202592,1.2241817260168013,2325.7061580378395,990.8050764120973,0.75,0.4330127018922193,416.1508496110899,581.4934988986581
1812,1.533004496462229,1.2102213464395002,2327.239162534302,991.2464465769308,0.75,0.4330127018922193,416.1310112336395,581.4106252593418
1813,1.3612062870802586,1.044006232003289,2328.6003688213823,991.659427851642,0.74,0.43863424398922596,416.2829710655706,581.5929483938983
1814,1.3928186305091124,1.155380960557655,2329.9931874518916,992.2427706610041,0.75,0.4330127018922193,416.4033185540731,581.7684456233023
1815,1.3308360741731042,0.9701526952049073,2331.3240235260646,992.5467514819371,0.74,0.43863424398922596,416.5856485989116,582.0016651101461
1816,1.4075916578257763,1.0274417176681525,2332.73161518389,992.9866404657562,0.74,0.43863424398922596,416.69122306009723,582.2296422122977
1817,1.3508220531758013,1.2340197800364352,2334.0824372370653,993.6002849986945,0.74,0.43863424398922596,416.85356712593307,582.5818274329125
1818,1.559113666834125,1.2380711873389767,2335.6415509039007,994.2000585640362,0.74,0.43863424398922596,416.8076195781107,583.0309092041574
1819,1.4777527221301876,1.2273932680474997,2337.1193036260306,994.7583193522219,0.74,0.43863424398922596,416.84303297499196,583.2558325772231
1820,1.2978715578727027,1.1839184857017941,2338.4171751839026,995.4159565993117,0.73,0.44395945760846256,417.05832753613083,583.5358839242278
1821,1.4900934965011106,1.216702139647381,2339.9072686804034,995.9255730939723,0.73,0.4439594576084626,417.08140015864126,583.7753472985399
1822,1.4849191877209538,1.1212087977046916,2341.3921878681235,996.4133663211369,0.74,0.438634243989226,417.1096470899316,584.1081362504086
1823,1.242520068607452,1.2457190360087593,2342.6347079367333,997.0470250699443,0.73,0.44395945760846256,417.38029314033577,584.3995014492061
1824,1.5363608042751031,1.198120201523248,2344.171068741008,997.458792344493,0.75,0.4330127018922193,417.3570984550724,584.5590320650587
1825,1.3045086416179756,1.1057257979163213,2345.4755773826246,997.9112770706348,0.75,0.4330127018922193,417.56575593246606,584.7030102389075
1826,1.4005599377493159,1.0273285598921726,2346.8761373203756,998.3534375277262,0.74,0.43863424398922596,417.6783621137282,584.854651030199
1827,1.3399168634889391,1.199225003288467,2348.2160541838643,998.6671557702005,0.75,0.4330127018922193,417.85161136925046,584.9439160596609
1828,1.3020257155894404,1.13130754448924,2349.5180798994534,999.1133426000841,0.74,0.43863424398922596,418.06275177267287,585.1114715263966
1829,1.4774252369714733,1.094116779025117,2350.995505136424,999.5672034766161,0.75,0.4330127018922193,418.0984926547128,585.2077710457686
1830,1.5628864709185941,1.1284790995415026,2352.558391607343,999.9665407804038,0.75,0.4330127018922193,418.0487723028059,585.2931786260808
1831,1.3707872765123537,1.0670603418773872,2353.9291788838555,1000.4664315510882,0.74,0.43863424398922596,418.19115114530496,585.4051167138696
1832,1.3620084977004734,1.2183010653494923,2355.2911873815565,1001.0786580754515,0.75,0.4330127018922193,418.342308766616,585.4299275443003
1833,1.4423563218445172,1.0752505628535083,2356.733543703402,1001.5339695490827,0.74,0.43863424398922596,418.4131185637832,585.5716683334848
1834,1.4894233993460342,1.0668023393562653,2358.2229671027467,1001.862913115793,0.74,0.43863424398922596,418.43686128344865,585.6099531684592
1835,1.3709061950809587,1.1977707364904984,2359.593873297828,1002.4555154208043,0.74,0.43863424398922596,418.5791212073793,585.6532309940262
1836,1.241607785072041,1.2713564487391482,2360.8354810828996,1003.110818257131,0.74,0.43863424398922596,418.8506795413188,585.7838091096571
1837,1.5636141235358734,1.1725296727737116,2362.399095206435,1003.6255986511167,0.75,0.4330127018922193,418.8002315367944,585.8060763182735
1838,1.456698148095412,1.083508723925621,2363.8557933545308,1004.2840427454878,0.76,0.42708313008125287,418.85669950771035,585.9825867556121
1839,1.2310122796348937,1.0419641886689202,2365.086805634167,1004.7087586594878,0.75,0.4330127018922193,419.1388533470872,586.1031406761156
1840,1.3892979580811902,1.23346848226572,2366.476103592249,1005.1631081901407,0.74,0.43863424398922596,419.26272150801765,586.4641334868807
1841,1.4107828485197664,1.1709060842707288,2367.886886440766,1005.722156393013,0.75,0.4330127018922193,419.3651047785095,586.5297434572963
1842,1.2660856464031829,1.221031874550431,2369.15297208717,1006.255506771338,0.74,0.43863424398922596,419.61218525111786,586.6760854384762
1843,1.5881352978447782,1.1840740389193807,2370.741107385015,1006.8847934406475,0.75,0.4330127018922193,419.53721607228465,586.7056298922981
1844,1.3510758242298473,1.0469053154892431,2372.0921832092445,1007.3618153687833,0.75,0.4330127018922193,419.69930636706624,586.9289934457017
1845,1.343554135765087,1.0177297166229577,2373.43573734501,1007.7651805514859,0.73,0.44395945760846256,419.8689183503127,587.1047066254342
1846,1.4405699240762038,1.0759496934733184,2374.876307269085,1008.2086371911838,0.74,0.438634243989226,419.9415145452483,587.2153601292615
1847,1.4256990560331513,1.1810177079346533,2376.3020063251197,1008.5959172632809,0.75,0.4330127018922193,420.0289816082264,587.115103144751
1848,1.6067890074812115,1.0760985178125457,2377.908795332601,1009.1576704321905,0.75,0.4330127018922193,419.935358719757,587.2735793090393
1849,1.4095297390045547,1.0687421948221878,2379.3183250716042,1009.7765073463532,0.75,0.4330127018922193,420.0389950997638,587.4701412941154
1850,1.4437619493762837,1.0483477014410223,2380.7620870209807,1010.2075744236555,0.75,0.4330127018922193,420.1083992693989,587.8438186717582
1851,1.4451665383562189,1.0819153211866757,2382.207253559337,1010.587338506916,0.74,0.43863424398922596,420.1763988500545,588.0118633632786
1852,1.4157677810097034,1.10850501273977,2383.623021340346,1011.0879852914243,0.74,0.43863424398922596,420.27379718805634,588.1950855346175
1853,1.5770159017015977,1.0974735268692055,2385.200037242048,1011.5890001064483,0.74,0.43863424398922596,420.20994740536634,588.4497532960395
1854,1.6022470611748745,1.0850070467073893,2386.8022843032236,1012.0435502321162,0.75,0.4330127018922193,420.1208664632028,588.458580465355
1855,1.3287493771242247,1.1893711523244634,2388.131033680349,1012.6561702026316,0.75,0.4330127018922193,420.3052832050903,588.6874367537606
1856,1.5630709637608116,1.1207070461833346,2389.694104644109,1013.1454252689167,0.75,0.4330127018922193,420.25537836034096,588.9633078534574
1857,1.3438683590901874,0.9738052910301559,2391.037973003198,1013.4517520348979,0.75,0.4330127018922193,420.42467612026223,589.099007361798
1858,1.3227594658401725,1.1153746328432113,2392.36073246904,1013.929285951562,0.75,0.4330127018922193,420.61508277343376,589.2848197322123
1859,1.2972308919934832,1.1228492190107189,2393.6579633610327,1014.3436623373451,0.74,0.43863424398922596,420.8310180004517,589.1903103004831
1860,1.5663441663901896,1.1788720077569286,2395.2243075274223,1014.8132772916402,0.75,0.4330127018922193,420.7778399530731,589.4110067811739
1861,1.5273377753950876,1.1414587028565555,2396.7516453028175,1015.2824623127309,0.75,0.4330127018922193,420.7636682966895,589.5764668564764
1862,1.5221788188276373,1.2324834423074384,2398.2738241216457,1015.6450982438502,0.73,0.4439594576084626,420.7546555968734,589.5221478793268
1863,1.3796006664985923,1.0684375846921557,2399.653424788144,1016.0751087126192,0.74,0.43863424398922596,420.88822104938635,589.6432837719166
1864,1.3468706105533588,1.2013506485591128,2401.000295398698,1016.5188429484396,0.75,0.4330127018922193,421.05451655784447,589.5157447123187
1865,1.5433300890154478,1.1237086362603088,2402.5436254877122,1017.0844422459087,0.75,0.4330127018922193,421.0243525878406,589.6872657113438
1866,1.5066172351396958,1.1351631404999198,2404.050242722852,1017.658067944656,0.75,0.4330127018922193,421.0309014717127,590.0166385948951
1867,1.4872997987060714,1.3004202911580172,2405.537542521559,1018.1977000614503,0.74,0.43863424398922596,421.056767792018,590.0578247911426
1868,1.3447149546673065,1.157720707710717,2406.8822574762253,1018.7773960331177,0.74,0.438634243989226,421.2252189563623,590.4644633684259
1869,1.4147808592004694,1.1675265494840736,2408.2970383354254,1019.1312632295014,0.74,0.43863424398922596,421.32360421617335,590.4956049812128
1870,1.3290357367483432,1.1406864585331264,2409.6260740721755,1019.4787534939815,0.74,0.43863424398922596,421.5077345984365,590.6057793958272
1871,1.3902454661655548,1.2037335900630255,2411.0163195383407,1020.1171423588156,0.75,0.4330127018922193,421.63065525128246,590.7507836092276
1872,1.383183489486471,1.2050921784103772,2412.3995030278265,1020.6710961621018,0.73,0.44395945760846256,421.7606378808076,590.9994675254268
1873,1.3843675570427485,1.2076154763260307,2413.7838705848694,1021.2099253413168,0.75,0.4330127018922193,421.8894364427766,591.0567209833787
1874,1.4844017446542,1.1695158134676036,2415.2682723295234,1021.7861042915113,0.74,0.43863424398922596,421.91820081713394,591.1757615998148
1875,1.552221384525816,1.2108773727767,2416.820493714051,1022.3310392468312,0.75,0.4330127018922193,421.87914555161973,591.4095917717067
1876,1.3192397965442066,1.1904779426109298,2418.1397335105935,1022.9335097208573,0.76,0.42708313008125287,422.07307187408713,591.6524147226266
1877,1.4370736538373783,1.2077848224726426,2419.5768071644306,1023.412393224748,0.74,0.438634243989226,422.1491643392612,591.7071675547235
1878,1.2430823077715287,1.1480492670786864,2420.8198894722022,1023.8944934348935,0.75,0.4330127018922193,422.419248150501,591.8549026101858
1879,1.5046774323324956,1.3333555006656275,2422.324566904535,1024.5354770031254,0.76,0.42708313008125287,422.42773683718025,592.1893750858562
1880,1.3748485461827757,1.0481636919824417,2423.699415450719,1025.100276520514,0.76,0.42708313008125287,422.5660544100088,592.2761916014731
1881,1.4949274454235828,1.1936217437187924,2425.1943428961413,1025.611922456025,0.75,0.4330127018922193,422.58429308359683,592.2862681853763
1882,1.699828621819782,1.2433919158554527,2426.8941715179626,1026.2119753192767,0.76,0.42708313008125287,422.3976305807887,592.6551011086993
1883,1.3636641766477373,1.1908002725254687,2428.257835694609,1026.8544363054214,0.76,0.42708313008125287,422.5471325231523,592.9328783807201
1884,1.3877150679135928,1.1298322057323855,2429.645550762522,1027.3314605956152,0.74,0.43863424398922596,422.67258357425044,592.9850936214297
1885,1.5391561197000572,1.1989931711899497,2431.184706882222,1027.7812762472477,0.77,0.4208325082500161,422.6465935735619,593.0245016190505
1886,1.3855254944156012,1.1448413241892488,2432.570232376637,1028.289458519814,0.75,0.4330127018922193,422.774234198158,593.4299586353068
1887,1.380390090942511,1.0346909892812772,2433.9506224675806,1028.8496955146163,0.76,0.42708313008125287,422.90701022622693,593.6448442238626
1888,1.4883565366167926,1.233935148412465,2435.4389790041973,1029.406229659374,0.75,0.4330127018922193,422.93181980862187,593.9588308703311
1889,1.5214430044054132,1.16239233760234,2436.9604220086035,1029.8363661691133,0.75,0.4330127018922193,422.9235429232278,593.9672757443395
1890,1.2459560004333676,1.1408250303595833,2438.2063780090357,1030.3081966148152,0.74,0.438634243989226,423.19075304180586,594.1097985075681
1891,1.4907633809886804,1.2087288866592545,2439.6971413900255,1030.973173150156,0.76,0.42708313008125287,423.21315577982887,594.301361320326
